184,0.91814,0.78461,0.99965,0.93919,0.79585,0.97991,0.8308,1.0617,0.84772,0.92777,0.90646,0.7686,0.91232,0.77321,0.99252,0.84982,0.92008,0.77779,1.0014,0.84563,1.0865,0.9781,0.83506,1.0617,0.93919,0.80252,1.026,0.88465,0.74512,0.96346,0.9781,0.83293,1.0617,0.96346,0.81351,1.0516,0.9045,0.7755,0.91427,0.7755,0.98714,0.93919,0.79585,1.0173,0.8308,0.70847,0.90646,0.85399,0.72336,0.93159,0.95233,0.81351,1.0363,0.68031,0.58788,0.74751,0.92585,1.0067,0.93349,1.019,0.93159,0.78461,1.019,0.98714,0.83719,1.075,0.98714,0.83506,1.07,0.96898,0.81787,1.0482,0.97446,0.98894,0.84353,1.0733,0.89065,0.97264,0.86433,0.73069,0.94296,0.85607,0.72581,0.85607,0.73311,0.94107,0.96898,0.8222,1.0567,0.92968,0.78235,1.0138,0.92393,0.78913,1.0085,0.89859,0.76397,0.84142,0.92393,0.88665,0.74989,0.9653,0.93729,1.0277,0.88062,0.74513,0.9653,0.89859,0.7593,0.74274,0.62594,0.80913,0.82004,0.69582,0.89661,0.93159,0.78913,1.012,0.86433,0.73554,0.9486,0.81569,0.69326,0.89661,0.90057,0.75225,0.98714,0.97264,0.82866,1.0516,0.93919,1.0329,0.7755,0.99965,0.67509,0.92008
186,0.10668,0.14939,0.10668,0.12333,0.10668,0.12333,0.10668,0.20888,0.12333,0.20888,0.12333,0.09003,0.13636,0.10668,0.20888,0.13636,0.09003,0.10668,0.12333,0.12333,0.24051,0.11971,0.13636,0.20888,0.060826,0.12333,0.2,0.12333,0.09003,0.2247,0.10668,0.12333,0.21707,0.10668,0.10668,0.22525,0.10668,0.10668,0.12333,0.09003,0.18132,0.10668,0.09003,0.2,0.060826,0.12333,0.19112,0.10668,0.09003,0.16046,0.09003,0.14939,0.20888,0.031623,0.09003,0.18132,0.12333,0.20888,0.12333,0.20888,0.09003,0.11971,0.20888,0.12333,0.10668,0.23288,0.12333,0.10668,0.22525,0.12333,0.10668,0.22525,0.20888,0.12333,0.12333,0.21707,0.12333,0.2,0.12333,0.10668,0.2,0.10668,0.10668,0.09003,0.13636,0.21707,0.09003,0.09003,0.22525,0.12333,0.10668,0.22525,0.060826,0.10668,0.2,0.09003,0.12333,0.09003,0.20888,0.09003,0.09003,0.19112,0.077478,0.21707,0.12333,0.12333,0.16046,0.13636,0.12333,0.12333,0.060826,0.18132,0.10668,0.12333,0.2,0.10668,0.12333,0.19112,0.10668,0.10668,0.21707,0.10668,0.12333,0.2,0.12333,0.13636,0.17153,0.10668,0.14939,0.20888,0.077478,0.21707,0.10668,0.2,0.060826,0.17153
188,1.0431,0.99252,1.2802,1.019,0.9542,1.07,1.0085,1.3358,0.98172,1.2292,0.98894,0.92777,0.97991,0.91814,1.2306,0.9542,1.065,1.012,1.0799,1.0067,1.3517,1.0567,0.99431,1.3157,1.0225,0.96162,1.2815,1.0346,0.95791,1.2829,1.114,1.0583,1.3635,1.2263,1.1531,1.4893,1.005,0.94107,1.0085,0.93729,1.2535,1.0947,1.0225,1.3517,0.88263,0.82436,1.1187,1.0103,0.94484,1.2549,1.065,1.0014,1.3265,0.77091,0.71843,0.97628,0.99073,1.2464,1.0085,1.2704,1.0414,0.97991,1.2967,1.0583,0.99252,1.3252,1.0684,0.99609,1.3345,1.0832,1.0103,1.3425,1.219,1.0832,1.0155,1.3464,0.94484,1.1985,1.019,0.95233,1.2676,1.0032,0.9354,1.0067,0.93918,1.2563,1.0947,1.0225,1.3622,1.0634,0.99252,1.3211,1.0294,0.96346,1.2829,0.97628,0.91427,0.92777,1.173,0.94107,0.88062,1.1835,0.99788,1.269,1.0482,0.98534,1.2857,1.0667,1.0138,0.8725,0.80913,1.0849,0.87047,0.81569,1.1027,1.0346,0.97081,1.2885,1.005,0.9354,1.2493,0.95977,0.89264,1.194,1.114,1.0567,1.3674,1.0397,0.98172,1.3035,1.1108,1.3854,0.92777,1.2535,0.89661,1.2364
190,0.74274,0.85191,0.98714,0.72336,0.8222,0.75461,0.86433,1.0311,0.70847,0.96346,0.69582,0.79585,0.6907,0.78687,0.95046,0.68033,0.7686,0.87251,0.75225,0.85814,1.038,0.74274,0.84773,1.0155,0.71346,0.8222,0.98534,0.74513,0.8308,1.0103,0.79808,0.91232,1.0634,0.91814,1.005,1.1835,0.71346,0.80252,0.71097,0.80031,0.96714,0.79138,0.88062,1.0567,0.61158,0.69837,0.85814,0.72825,0.81569,0.9781,0.7593,0.86021,1.0311,0.5472,0.61448,0.75696,0.6907,0.95977,0.69837,0.97446,0.73794,0.84563,1.0103,0.74274,0.84982,1.0242,0.74035,0.84773,1.0242,0.77321,0.86843,1.0482,0.94107,0.82651,0.93729,1.0914,0.6537,0.92393,0.73554,0.81569,0.99073,0.73069,0.81351,0.73069,0.81351,0.98894,0.77779,0.8786,1.0583,0.7593,0.85399,1.0311,0.7209,0.82436,0.99073,0.74513,0.84353,0.65911,0.91427,0.64824,0.74751,0.9045,0.69582,0.97264,0.75459,0.84772,1.0014,0.77091,0.87658,0.63159,0.69837,0.85607,0.60281,0.68812,0.84353,0.73069,0.83719,0.99788,0.71843,0.80693,0.97991,0.69582,0.77778,0.94107,0.81787,0.92008,1.0783,0.72336,0.83506,0.99965,0.81351,1.0914,0.84982,1.0032,0.78007,0.95791
187,0.10668,0.14939,0.10668,0.12333,0.10668,0.12333,0.10668,0.20888,0.10668,0.20888,0.12333,0.09003,0.13636,0.10668,0.20888,0.13636,0.09003,0.10668,0.12333,0.12333,0.24051,0.11971,0.13636,0.20888,0.060826,0.12333,0.2,0.12333,0.09003,0.2247,0.10668,0.12333,0.21707,0.10668,0.10668,0.22525,0.10668,0.10668,0.12333,0.09003,0.18132,0.10668,0.09003,0.2,0.09003,0.12333,0.19112,0.10668,0.09003,0.16046,0.09003,0.14939,0.20888,0.031623,0.09003,0.18132,0.12333,0.20888,0.12333,0.20888,0.09003,0.11971,0.20888,0.12333,0.10668,0.23288,0.12333,0.10668,0.22525,0.12333,0.10668,0.22525,0.20888,0.12333,0.12333,0.21707,0.12333,0.2,0.12333,0.10668,0.2,0.10668,0.10668,0.09003,0.13636,0.21707,0.09003,0.09003,0.22525,0.12333,0.10668,0.22525,0.060826,0.10668,0.2,0.09003,0.12333,0.09003,0.20888,0.09003,0.09003,0.19112,0.077478,0.21707,0.13636,0.12333,0.16046,0.13636,0.12333,0.12333,0.060826,0.18132,0.10668,0.12333,0.2,0.10668,0.12333,0.19112,0.10668,0.10668,0.21707,0.10668,0.12333,0.2,0.12333,0.13636,0.17153,0.10668,0.14939,0.20888,0.077478,0.21707,0.10668,0.2,0.060826,0.17153
192,0.70596,0.59688,0.83931,0.6907,0.56003,0.77321,0.64549,0.91814,0.66448,0.79808,0.71595,0.59688,0.7209,0.59985,0.85814,0.67509,0.71843,0.60281,0.78235,0.65097,0.93349,0.77321,0.64274,0.91232,0.73554,0.62024,0.88263,0.69837,0.58181,0.83293,0.75696,0.63439,0.89859,0.75225,0.62309,0.89661,0.71346,0.59688,0.71843,0.59688,0.84773,0.73794,0.61448,0.87455,0.64824,0.54067,0.78235,0.68553,0.56634,0.80913,0.74751,0.62876,0.89065,0.52397,0.44716,0.64272,0.73311,0.87658,0.73311,0.8786,0.73554,0.61448,0.88062,0.70091,0.56634,0.84982,0.7755,0.64824,0.92007,0.7593,0.63159,0.89859,0.85191,0.7755,0.65097,0.92008,0.70596,0.84773,0.68812,0.56946,0.82436,0.67509,0.56319,0.67245,0.56634,0.81132,0.76163,0.63159,0.90646,0.72825,0.60281,0.87251,0.72825,0.60574,0.86638,0.69837,0.58486,0.66448,0.80031,0.69326,0.58181,0.8308,0.74274,0.89264,0.71595,0.59985,0.85191,0.73554,0.61158,0.58788,0.49248,0.70596,0.64824,0.53736,0.77321,0.73069,0.60867,0.87047,0.67771,0.56946,0.81132,0.63996,0.53736,0.77321,0.73311,0.60867,0.87455,0.76397,0.64274,0.90646,0.74274,0.89661,0.5909,0.85607,0.53406,0.8222
191,0.85191,0.61445,0.91621,0.91232,0.6618,1.005,0.74751,1.0567,0.87658,0.93159,0.93349,0.70596,0.93729,0.70091,0.98714,0.89661,0.8786,0.63159,1.026,0.77091,1.0816,1.005,0.75461,1.055,0.9653,0.72336,1.0208,0.91427,0.68293,0.96714,0.99431,0.74513,1.0448,0.98713,0.73554,1.0397,0.9354,0.71097,0.93729,0.70091,0.98353,0.95977,0.71843,1.012,0.85399,0.64824,0.91232,0.89264,0.66448,0.93729,0.89661,0.6537,0.9653,0.70847,0.54067,0.75461,0.9486,1.0014,0.95791,1.0155,0.96162,0.7209,1.0155,1.0067,0.75696,1.0634,1.0085,0.75461,1.06,0.99431,0.74035,1.0431,0.97991,1.005,0.75696,1.0567,0.92393,0.9781,0.89859,0.67245,0.9486,0.88062,0.66448,0.89264,0.67771,0.94672,0.99431,0.74035,1.0482,0.95233,0.71346,1.0085,0.9486,0.71595,0.99965,0.84982,0.60867,0.86638,0.92393,0.89463,0.67771,0.95233,0.95977,1.0208,0.8786,0.63439,0.94107,0.9542,0.72336,0.7686,0.57875,0.81787,0.84982,0.63719,0.89661,0.96346,0.72336,1.012,0.89264,0.67245,0.9486,0.84353,0.63159,0.89661,0.90057,0.64274,0.9653,0.99609,0.75461,1.0448,0.96346,1.0294,0.70091,0.98714,0.63439,0.9045
189,0.09003,0.2,0.060826,0.14939,0.26843,0.13636,0.28135,0.16046,0.13636,0.17153,0.12333,0.26164,0.14939,0.27489,0.17153,0.13636,0.12333,0.28135,0.13636,0.29371,0.19112,0.12333,0.29964,0.17153,0.12333,0.28135,0.14939,0.14939,0.25485,0.17153,0.13636,0.29371,0.17153,0.13636,0.28753,0.18132,0.12333,0.28753,0.14939,0.27489,0.12333,0.13636,0.28135,0.16046,0.13636,0.24768,0.17153,0.11971,0.25485,0.12333,0.10668,0.29346,0.16046,0.077478,0.21707,0.13636,0.13636,0.17153,0.14939,0.19112,0.10668,0.28135,0.17153,0.13636,0.29964,0.17153,0.13636,0.28135,0.17025,0.16046,0.28753,0.17153,0.17153,0.16046,0.29371,0.16046,0.12333,0.14743,0.12333,0.25485,0.16046,0.13636,0.26164,0.12333,0.26843,0.18132,0.10668,0.27489,0.17153,0.13636,0.27489,0.19112,0.12333,0.27489,0.14939,0.12333,0.26843,0.12333,0.18132,0.10668,0.26164,0.14939,0.12333,0.18132,0.14939,0.22525,0.12333,0.14939,0.29371,0.13636,0.22525,0.13636,0.14939,0.24051,0.16046,0.13636,0.27489,0.12333,0.12333,0.26164,0.17153,0.11971,0.24768,0.16046,0.12333,0.29371,0.18132,0.14939,0.30557,0.16046,0.13636,0.17153,0.2681,0.17153,0.23288,0.14939
194,0.13636,0.27489,0.24051,0.18132,0.26843,0.17153,0.28753,0.26843,0.21707,0.34382,0.13636,0.28753,0.17153,0.29371,0.28135,0.17153,0.14939,0.27489,0.17153,0.29371,0.28135,0.17153,0.29371,0.26843,0.14939,0.29371,0.25485,0.17153,0.26164,0.26843,0.16046,0.28135,0.26164,0.17153,0.28107,0.25485,0.17153,0.28135,0.17153,0.26843,0.24051,0.17153,0.28135,0.25485,0.14939,0.26164,0.25485,0.14939,0.26164,0.22525,0.16046,0.29371,0.26843,0.13636,0.28135,0.26164,0.17153,0.26843,0.17153,0.27489,0.14939,0.28135,0.25485,0.17153,0.29371,0.28135,0.18132,0.28753,0.28135,0.19112,0.28753,0.26164,0.26164,0.19112,0.29371,0.28135,0.17153,0.25485,0.14939,0.26843,0.24051,0.17153,0.26843,0.20888,0.36879,0.34899,0.16046,0.28753,0.28135,0.18132,0.27489,0.28753,0.13636,0.27489,0.24768,0.14939,0.26843,0.16046,0.25485,0.16046,0.26843,0.25485,0.16046,0.26843,0.18132,0.28135,0.26164,0.17153,0.28753,0.16046,0.29964,0.26843,0.2,0.34382,0.31127,0.16046,0.28753,0.24051,0.16046,0.28135,0.27489,0.19112,0.33865,0.328,0.13636,0.27489,0.26164,0.17153,0.31698,0.26843,0.17153,0.26843,0.28135,0.26164,0.25485,0.26164
196,0.031623,0.12333,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.09003,0.060826,0.10668,0.031623,0.060826,0.060826,0.09003,0.060826,0.09003,0.060826,0.09003,0.10668,0.060826,0.031623,0.10668,0.031623,0.09003,0.031623,0.09003,0.060826,0.09003,0.031623,0.060826,0.09003,0.060826,0.060826,0.077478,0.09003,0.060826,0.031623,0.060826,0.060826,0.060826,0.12333,0.031623,0.077478,0.060826,0.09003,0.031623,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623,0.09003,0.060826,0.031623,0.10668,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.09003,0.031623,0.060826,0.10668,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.12333,0.060826,0.09003,0.060826,0.031623,0.060826,0.060826,0.060826,0.031623,0.12333,0.031623,0.09003,0.031623,0.031623,0.09003,0.060826,0.10668,0.060826,0.10668,0.09003,0.060826,0.060826,0.09003,0.060826,0.031623,0.09003,0.10668,0.060826,0.09003,0.060826,0.060826,0.10668,0.09003,0.060826,0.10668,0.031623,0.060826,0.10668,0.031623,0.031623,0.10668,0.060826,0.031623,0.09003,0.060826,0.031623,0.12333,0.031623,0.031623,0.060826,0.09003,0.031623,0.09003,0.10668
193,0.82866,0.6537,1.3803,0.91621,0.72336,0.97991,0.78687,1.5637,0.84353,1.3661,0.84563,0.66448,0.88465,0.70344,1.4259,0.81132,0.89859,0.71843,0.90253,0.70847,1.5011,0.9486,0.75461,1.5211,0.93539,0.75696,1.5106,0.86021,0.67509,1.3867,0.93729,0.75225,1.5082,0.96898,0.7755,1.542,0.79585,0.62309,0.89859,0.71346,1.4383,0.92393,0.74035,1.4845,0.81351,0.64824,1.3225,0.86638,0.6907,1.3906,0.93349,0.74989,1.5035,0.6537,0.51371,1.0799,0.81787,1.3777,0.85814,1.4333,0.95046,0.76628,1.5211,0.95791,0.7593,1.5408,0.89661,0.70091,1.4833,0.93729,0.74513,1.507,1.3504,0.96346,0.77321,1.542,0.87047,1.4146,0.86843,0.69326,1.402,0.84773,0.67771,0.87047,0.69582,1.3982,0.89463,0.70344,1.4821,0.91814,0.73554,1.4797,0.91427,0.73069,1.4725,0.82651,0.64272,0.80693,1.3305,0.88062,0.70596,1.4121,0.8308,1.4096,0.88062,0.69837,1.4221,0.89661,0.71097,0.73554,0.58788,1.197,0.79585,0.63159,1.2953,0.8786,0.70344,1.4555,0.86021,0.68812,1.388,0.80473,0.64274,1.309,0.92393,0.73554,1.4833,0.95233,0.7686,1.527,0.92393,1.5035,0.67245,1.4234,0.64824,1.3144
195,0.28135,0.24768,0.40549,0.29371,0.24768,0.31127,0.26843,0.44716,0.28753,0.43907,0.28135,0.25485,0.29964,0.25485,0.42265,0.27489,0.28135,0.25485,0.31698,0.26164,0.47039,0.31127,0.26843,0.44716,0.29964,0.26843,0.44716,0.25485,0.18132,0.38757,0.29964,0.26843,0.44315,0.328,0.27489,0.46278,0.29964,0.26843,0.29964,0.25485,0.42265,0.31698,0.27489,0.4511,0.2,0.17025,0.3639,0.31127,0.26843,0.43914,0.30557,0.27489,0.4511,0.24051,0.21707,0.36866,0.29371,0.43506,0.28753,0.43506,0.29371,0.24768,0.43098,0.29964,0.2681,0.46278,0.31698,0.25485,0.45891,0.328,0.27489,0.45891,0.41841,0.32249,0.26843,0.45504,0.28135,0.41416,0.29371,0.25485,0.43098,0.29371,0.24768,0.21707,0.18132,0.35902,0.31127,0.26843,0.45891,0.30557,0.26843,0.4511,0.29964,0.26164,0.43098,0.27489,0.24051,0.30557,0.43506,0.27489,0.24051,0.40983,0.29371,0.44315,0.29964,0.25485,0.42682,0.29371,0.26164,0.21707,0.17153,0.34382,0.19112,0.14939,0.33333,0.29964,0.26843,0.43098,0.28135,0.24768,0.42265,0.27489,0.23288,0.40983,0.29371,0.25485,0.44315,0.29371,0.27489,0.43506,0.31698,0.46278,0.24051,0.42682,0.22525,0.40983
200,0.10668,0.17153,0.13636,0.09003,0.13636,0.060826,0.14939,0.17153,0.10668,0.19112,0.10668,0.13636,0.10668,0.14939,0.17153,0.10668,0.09003,0.14939,0.09003,0.16046,0.19112,0.09003,0.16046,0.19112,0.031623,0.16046,0.18132,0.09003,0.12333,0.17153,0.09003,0.14939,0.16046,0.10668,0.13636,0.18132,0.060826,0.14939,0.09003,0.16046,0.14939,0.060826,0.14939,0.17153,0.031623,0.060826,0.14939,0.10668,0.13636,0.14939,0.060826,0.16046,0.17153,0.031623,0.12333,0.17153,0.12333,0.16046,0.09003,0.17153,0.031623,0.14939,0.17153,0.09003,0.14743,0.17153,0.09003,0.16046,0.16046,0.13636,0.13636,0.18132,0.18132,0.09003,0.17153,0.19112,0.10668,0.14939,0.09003,0.13636,0.17153,0.10668,0.16046,0.10668,0.14939,0.17153,0.09003,0.14939,0.19112,0.10668,0.13636,0.2,0.09003,0.14939,0.14939,0.031623,0.13636,0.12333,0.17153,0.09003,0.16046,0.18132,0.031623,0.17153,0.09003,0.13636,0.16046,0.10668,0.13636,0.09003,0.060826,0.14743,0.12333,0.13636,0.19112,0.09003,0.14939,0.16046,0.10668,0.14939,0.19021,0.10668,0.17153,0.2,0.060826,0.12333,0.18132,0.09003,0.17153,0.16046,0.060826,0.18132,0.14939,0.16046,0.14939,0.19112
198,0.10668,0.17153,0.13636,0.09003,0.13636,0.060826,0.14939,0.17153,0.10668,0.19112,0.10668,0.13636,0.10668,0.14939,0.17153,0.10668,0.09003,0.14939,0.09003,0.16046,0.19112,0.09003,0.16046,0.19112,0.031623,0.16046,0.18132,0.09003,0.12333,0.17153,0.09003,0.14939,0.16046,0.10668,0.13636,0.18132,0.060826,0.14939,0.09003,0.16046,0.14939,0.060826,0.14939,0.17153,0.031623,0.060826,0.14939,0.10668,0.13636,0.14939,0.060826,0.16046,0.17153,0.031623,0.12333,0.17153,0.12333,0.16046,0.09003,0.17153,0.031623,0.14939,0.17153,0.09003,0.14743,0.17153,0.09003,0.16046,0.16046,0.13636,0.13636,0.18132,0.18132,0.09003,0.17153,0.19112,0.10668,0.14939,0.09003,0.13636,0.17153,0.10668,0.16046,0.10668,0.14939,0.17153,0.09003,0.14939,0.19112,0.10668,0.13636,0.2,0.09003,0.14939,0.14939,0.031623,0.13636,0.12333,0.17153,0.09003,0.16046,0.18132,0.031623,0.17153,0.09003,0.13636,0.16046,0.10668,0.13636,0.09003,0.060826,0.14743,0.12333,0.13636,0.19112,0.09003,0.14939,0.16046,0.10668,0.14939,0.19021,0.10668,0.17153,0.2,0.060826,0.12333,0.18132,0.09003,0.17153,0.16046,0.060826,0.18132,0.14939,0.16046,0.14939,0.19112
202,0.10668,0.17153,0.13636,0.09003,0.13636,0.060826,0.14939,0.17153,0.10668,0.19112,0.10668,0.13636,0.10668,0.14939,0.17153,0.10668,0.09003,0.14939,0.09003,0.16046,0.19112,0.09003,0.16046,0.19112,0.031623,0.16046,0.18132,0.09003,0.12333,0.17153,0.09003,0.14939,0.16046,0.10668,0.13636,0.18132,0.060826,0.14939,0.09003,0.16046,0.14939,0.060826,0.14939,0.17153,0.031623,0.060826,0.14939,0.10668,0.13636,0.14939,0.060826,0.16046,0.17153,0.031623,0.12333,0.17153,0.12333,0.16046,0.09003,0.17153,0.031623,0.14939,0.17153,0.09003,0.14743,0.17153,0.09003,0.16046,0.16046,0.13636,0.13636,0.18132,0.18132,0.09003,0.17153,0.19112,0.10668,0.14939,0.09003,0.13636,0.17153,0.10668,0.16046,0.10668,0.14939,0.17153,0.09003,0.14939,0.19112,0.10668,0.13636,0.2,0.09003,0.14939,0.14939,0.031623,0.13636,0.12333,0.17153,0.09003,0.16046,0.18132,0.031623,0.17153,0.09003,0.13636,0.16046,0.10668,0.13636,0.09003,0.060826,0.14743,0.12333,0.13636,0.19112,0.09003,0.14939,0.16046,0.10668,0.14939,0.19021,0.10668,0.17153,0.2,0.060826,0.12333,0.18132,0.09003,0.17153,0.16046,0.060826,0.18132,0.14939,0.16046,0.14939,0.19112
204,0.10668,0.17153,0.13636,0.09003,0.13636,0.060826,0.14939,0.17153,0.10668,0.19112,0.10668,0.13636,0.10668,0.14939,0.17153,0.10668,0.09003,0.14939,0.09003,0.16046,0.19112,0.09003,0.16046,0.19112,0.031623,0.16046,0.18132,0.09003,0.12333,0.17153,0.09003,0.14939,0.16046,0.10668,0.13636,0.18132,0.060826,0.14939,0.09003,0.16046,0.14939,0.060826,0.14939,0.17153,0.031623,0.060826,0.14939,0.10668,0.13636,0.14939,0.060826,0.16046,0.17153,0.031623,0.12333,0.17153,0.12333,0.16046,0.09003,0.17153,0.031623,0.14939,0.17153,0.09003,0.14743,0.17153,0.09003,0.16046,0.16046,0.13636,0.13636,0.18132,0.18132,0.09003,0.17153,0.19112,0.10668,0.14939,0.09003,0.13636,0.17153,0.10668,0.16046,0.10668,0.14939,0.17153,0.09003,0.14939,0.19112,0.10668,0.13636,0.2,0.09003,0.14939,0.14939,0.031623,0.13636,0.12333,0.17153,0.09003,0.16046,0.18132,0.031623,0.17153,0.09003,0.13636,0.16046,0.10668,0.13636,0.09003,0.060826,0.14743,0.12333,0.13636,0.19112,0.09003,0.14939,0.16046,0.10668,0.14939,0.19021,0.10668,0.17153,0.2,0.060826,0.12333,0.18132,0.09003,0.17153,0.16046,0.060826,0.18132,0.14939,0.16046,0.14939,0.19112
197,0.23288,0.16046,0.18132,0.25485,0.12333,0.26843,0.14939,0.2,0.24051,0.20888,0.25485,0.14939,0.26164,0.16046,0.19112,0.24768,0.24051,0.14939,0.25485,0.14939,0.21707,0.26164,0.16046,0.19112,0.25485,0.14939,0.20888,0.24768,0.12333,0.2,0.25485,0.16046,0.2,0.26164,0.14939,0.2,0.24051,0.14939,0.25485,0.13636,0.18132,0.25485,0.14939,0.19112,0.30557,0.19112,0.24768,0.22525,0.13636,0.17153,0.24768,0.16046,0.20888,0.20888,0.12333,0.17153,0.25485,0.2,0.25447,0.20888,0.25485,0.14939,0.2,0.25485,0.16046,0.21707,0.26164,0.16046,0.20888,0.27489,0.16046,0.20888,0.19112,0.27489,0.17153,0.20888,0.24051,0.18132,0.25485,0.11971,0.19112,0.24051,0.16046,0.23288,0.14939,0.18132,0.24768,0.13636,0.2,0.25485,0.13636,0.22525,0.24768,0.14939,0.18132,0.23288,0.14939,0.24051,0.2,0.23288,0.16046,0.19112,0.24051,0.20888,0.24051,0.14939,0.19112,0.25485,0.16046,0.24768,0.14939,0.2,0.34899,0.22525,0.28135,0.25485,0.16046,0.18132,0.26164,0.17153,0.21707,0.25485,0.16046,0.22525,0.24051,0.14939,0.20888,0.27489,0.19112,0.2,0.24768,0.2,0.16046,0.19112,0.13636,0.20888
199,0.10668,0.17153,0.13636,0.09003,0.13636,0.060826,0.14939,0.17153,0.10668,0.19112,0.10668,0.13636,0.10668,0.14939,0.17153,0.10668,0.09003,0.14939,0.09003,0.16046,0.19112,0.09003,0.16046,0.19112,0.031623,0.16046,0.18132,0.09003,0.12333,0.17153,0.09003,0.14939,0.16046,0.10668,0.13636,0.18132,0.060826,0.14939,0.09003,0.16046,0.14939,0.060826,0.14939,0.17153,0.031623,0.060826,0.14939,0.10668,0.13636,0.14939,0.060826,0.16046,0.17153,0.031623,0.12333,0.17153,0.12333,0.16046,0.09003,0.17153,0.031623,0.14939,0.17153,0.09003,0.14743,0.17153,0.09003,0.16046,0.16046,0.13636,0.13636,0.18132,0.18132,0.09003,0.17153,0.19112,0.10668,0.14939,0.09003,0.13636,0.17153,0.10668,0.16046,0.10668,0.14939,0.17153,0.09003,0.14939,0.19112,0.10668,0.13636,0.2,0.09003,0.14939,0.14939,0.031623,0.13636,0.12333,0.17153,0.09003,0.16046,0.18132,0.031623,0.17153,0.09003,0.13636,0.16046,0.10668,0.13636,0.09003,0.060826,0.14743,0.12333,0.13636,0.19112,0.09003,0.14939,0.16046,0.10668,0.14939,0.19021,0.10668,0.17153,0.2,0.060826,0.12333,0.18132,0.09003,0.17153,0.16046,0.060826,0.18132,0.14939,0.16046,0.14939,0.19112
201,0.10668,0.17153,0.13636,0.09003,0.13636,0.060826,0.14939,0.17153,0.10668,0.19112,0.10668,0.13636,0.10668,0.14939,0.17153,0.10668,0.09003,0.14939,0.09003,0.16046,0.19112,0.09003,0.16046,0.19112,0.031623,0.16046,0.18132,0.09003,0.12333,0.17153,0.09003,0.14939,0.16046,0.10668,0.13636,0.18132,0.060826,0.14939,0.09003,0.16046,0.14939,0.060826,0.14939,0.17153,0.031623,0.060826,0.14939,0.10668,0.13636,0.14939,0.060826,0.16046,0.17153,0.031623,0.12333,0.17153,0.12333,0.16046,0.09003,0.17153,0.031623,0.14939,0.17153,0.09003,0.14743,0.17153,0.09003,0.16046,0.16046,0.13636,0.13636,0.18132,0.18132,0.09003,0.17153,0.19112,0.10668,0.14939,0.09003,0.13636,0.17153,0.10668,0.16046,0.10668,0.14939,0.17153,0.09003,0.14939,0.19112,0.10668,0.13636,0.2,0.09003,0.14939,0.14939,0.031623,0.13636,0.12333,0.17153,0.09003,0.16046,0.18132,0.031623,0.17153,0.09003,0.13636,0.16046,0.10668,0.13636,0.09003,0.060826,0.14743,0.12333,0.13636,0.19112,0.09003,0.14939,0.16046,0.10668,0.14939,0.19021,0.10668,0.17153,0.2,0.060826,0.12333,0.18132,0.09003,0.17153,0.16046,0.060826,0.18132,0.14939,0.16046,0.14939,0.19112
205,0.10668,0.17153,0.13636,0.09003,0.13636,0.060826,0.14939,0.17153,0.10668,0.19112,0.10668,0.13636,0.10668,0.14939,0.17153,0.10668,0.09003,0.14939,0.09003,0.16046,0.19112,0.09003,0.16046,0.19112,0.031623,0.16046,0.18132,0.09003,0.12333,0.17153,0.09003,0.14939,0.16046,0.10668,0.13636,0.18132,0.060826,0.14939,0.09003,0.16046,0.14939,0.060826,0.14939,0.17153,0.031623,0.060826,0.14939,0.10668,0.13636,0.14939,0.060826,0.16046,0.17153,0.031623,0.12333,0.17153,0.12333,0.16046,0.09003,0.17153,0.031623,0.14939,0.17153,0.09003,0.14743,0.17153,0.09003,0.16046,0.16046,0.13636,0.13636,0.18132,0.18132,0.09003,0.17153,0.19112,0.10668,0.14939,0.09003,0.13636,0.17153,0.10668,0.16046,0.10668,0.14939,0.17153,0.09003,0.14939,0.19112,0.10668,0.13636,0.2,0.09003,0.14939,0.14939,0.031623,0.13636,0.12333,0.17153,0.09003,0.16046,0.18132,0.031623,0.17153,0.09003,0.13636,0.16046,0.10668,0.13636,0.09003,0.060826,0.14743,0.12333,0.13636,0.19112,0.09003,0.14939,0.16046,0.10668,0.14939,0.19021,0.10668,0.17153,0.2,0.060826,0.12333,0.18132,0.09003,0.17153,0.16046,0.060826,0.18132,0.14939,0.16046,0.14939,0.19112
