112,0.15892,0.16085,0.16077,0.1632,0.1593,0.1595,0.15909,0.16365,0.16035,0.16047,0.15885,0.1601,0.16134,0.15979,0.15886,0.15961,0.16102,0.15841,0.15957,0.15923,0.15918,0.16002,0.16006,0.16105,0.16196,0.15977,0.16067,0.1611,0.15903,0.1582,0.1577,0.15822,0.16155,0.1594,0.15949,0.1592,0.15818,0.15858,0.1601,0.1603,0.15912,0.16122,0.16021,0.16283,0.16123,0.15984,0.1633,0.16163
111,0.15892,0.16085,0.16077,0.1632,0.1593,0.1595,0.15909,0.16365,0.16035,0.16047,0.15885,0.1601,0.16134,0.15979,0.15886,0.15961,0.16102,0.15841,0.15957,0.15923,0.15918,0.16002,0.16006,0.16105,0.16196,0.15977,0.16067,0.1611,0.15903,0.1582,0.1577,0.15822,0.16155,0.1594,0.15949,0.1592,0.15818,0.15858,0.1601,0.1603,0.15912,0.16122,0.16021,0.16283,0.16123,0.15984,0.1633,0.16163
110,0.15892,0.16085,0.16077,0.1632,0.1593,0.1595,0.15909,0.16365,0.16035,0.16047,0.15885,0.1601,0.16134,0.15979,0.15886,0.15961,0.16102,0.15841,0.15957,0.15923,0.15918,0.16002,0.16006,0.16105,0.16196,0.15977,0.16067,0.1611,0.15903,0.1582,0.1577,0.15822,0.16155,0.1594,0.15949,0.1592,0.15818,0.15858,0.1601,0.1603,0.15912,0.16122,0.16021,0.16283,0.16123,0.15984,0.1633,0.16163
109,0.15892,0.16085,0.16077,0.1632,0.1593,0.1595,0.15909,0.16365,0.16035,0.16047,0.15885,0.1601,0.16134,0.15979,0.15886,0.15961,0.16102,0.15841,0.15957,0.15923,0.15918,0.16002,0.16006,0.16105,0.16196,0.15977,0.16067,0.1611,0.15903,0.1582,0.1577,0.15822,0.16155,0.1594,0.15949,0.1592,0.15818,0.15858,0.1601,0.1603,0.15912,0.16122,0.16021,0.16283,0.16123,0.15984,0.1633,0.16163
120,0.02266,0.023896,0.023903,0.023347,0.022863,0.023018,0.022746,0.024527,0.023762,0.023784,0.022636,0.023604,0.024177,0.023118,0.022566,0.023717,0.025402,0.022909,0.023309,0.01738,0.022979,0.023642,0.023294,0.023948,0.024162,0.023552,0.023851,0.024331,0.022463,0.0228,0.021584,0.021935,0.024476,0.023574,0.023301,0.022707,0.021894,0.022232,0.02324,0.022987,0.020779,0.023649,0.023453,0.032232,0.029269,0.023438,0.026611,0.02425
122,0.035047,0.035415,0.035334,0.036923,0.035016,0.035209,0.034976,0.036026,0.035209,0.035365,0.035415,0.035204,0.036248,0.035324,0.035425,0.0356,0.03467,0.03553,0.035425,0.033364,0.035107,0.035264,0.035299,0.03543,0.036297,0.03561,0.03551,0.035565,0.034981,0.035625,0.035435,0.03546,0.036007,0.03554,0.035385,0.035153,0.03495,0.034879,0.035214,0.035037,0.034469,0.033306,0.035405,0.03672,0.034117,0.035465,0.0389,0.036321
124,0.035047,0.035415,0.035334,0.036923,0.035016,0.035209,0.034976,0.036026,0.035209,0.035365,0.035415,0.035204,0.036248,0.035324,0.035425,0.0356,0.03467,0.03553,0.035425,0.033364,0.035107,0.035264,0.035299,0.03543,0.036297,0.03561,0.03551,0.035565,0.034981,0.035625,0.035435,0.03546,0.036007,0.03554,0.035385,0.035153,0.03495,0.034879,0.035214,0.035037,0.034469,0.033306,0.035405,0.03672,0.034117,0.035465,0.0389,0.036321
118,0.02266,0.023896,0.023903,0.023347,0.022863,0.023018,0.022746,0.024527,0.023762,0.023784,0.022636,0.023604,0.024177,0.023118,0.022566,0.023717,0.025402,0.022909,0.023309,0.01738,0.022979,0.023642,0.023294,0.023948,0.024162,0.023552,0.023851,0.024331,0.022463,0.0228,0.021584,0.021935,0.024476,0.023574,0.023301,0.022707,0.021894,0.022232,0.02324,0.022987,0.020779,0.023649,0.023453,0.032232,0.029269,0.023438,0.026611,0.02425
125,0.025708,0.026106,0.026235,0.027375,0.025763,0.025832,0.025604,0.026811,0.025935,0.026051,0.02614,0.025901,0.026824,0.025997,0.032583,0.026296,0.023225,0.026174,0.026099,0.022328,0.025749,0.025969,0.025921,0.026126,0.026262,0.026262,0.026377,0.026417,0.025507,0.027094,0.02588,0.025962,0.027277,0.026058,0.02616,0.025729,0.02543,0.025556,0.025846,0.026877,0.023271,0.0222,0.026079,0.026558,0.022987,0.026591,0.030365,0.02762
123,0.035047,0.035415,0.035334,0.036923,0.035016,0.035209,0.034976,0.036026,0.035209,0.035365,0.035415,0.035204,0.036248,0.035324,0.035425,0.0356,0.03467,0.03553,0.035425,0.033364,0.035107,0.035264,0.035299,0.03543,0.036297,0.03561,0.03551,0.035565,0.034981,0.035625,0.035435,0.03546,0.036007,0.03554,0.035385,0.035153,0.03495,0.034879,0.035214,0.035037,0.034469,0.033306,0.035405,0.03672,0.034117,0.035465,0.0389,0.036321
121,0.02266,0.023896,0.023903,0.023347,0.022863,0.023018,0.022746,0.024527,0.023762,0.023784,0.022636,0.023604,0.024177,0.023118,0.022566,0.023717,0.025402,0.022909,0.023309,0.01738,0.022979,0.023642,0.023294,0.023948,0.024162,0.023552,0.023851,0.024331,0.022463,0.0228,0.021584,0.021935,0.024476,0.023574,0.023301,0.022707,0.021894,0.022232,0.02324,0.022987,0.020779,0.023649,0.023453,0.032232,0.029269,0.023438,0.026611,0.02425
119,0.02266,0.023896,0.023903,0.023347,0.022863,0.023018,0.022746,0.024527,0.023762,0.023784,0.022636,0.023604,0.024177,0.023118,0.022566,0.023717,0.025402,0.022909,0.023309,0.01738,0.022979,0.023642,0.023294,0.023948,0.024162,0.023552,0.023851,0.024331,0.022463,0.0228,0.021584,0.021935,0.024476,0.023574,0.023301,0.022707,0.021894,0.022232,0.02324,0.022987,0.020779,0.023649,0.023453,0.032232,0.029269,0.023438,0.026611,0.02425
131,0.61567,0.61784,0.61741,0.60688,0.6126,0.61301,0.61104,0.62899,0.61542,0.61566,0.60859,0.61512,0.62043,0.61197,0.60928,0.61271,0.60568,0.60819,0.6129,0.59784,0.61201,0.61548,0.61452,0.61855,0.62197,0.61408,0.61809,0.62592,0.60926,0.60773,0.60449,0.60601,0.621,0.61217,0.61273,0.61137,0.60595,0.61441,0.62201,0.61282,0.60156,0.60594,0.61554,0.60875,0.60588,0.61468,0.61914,0.62056
133,0.28574,0.28893,0.28874,0.28464,0.28607,0.2867,0.28569,0.29397,0.28784,0.28791,0.28532,0.2875,0.29054,0.28644,0.2851,0.28738,0.28364,0.28507,0.28679,0.28064,0.28602,0.28758,0.28742,0.28897,0.29053,0.28775,0.28882,0.28941,0.285,0.28479,0.28358,0.28417,0.29029,0.28731,0.28667,0.28581,0.28411,0.28523,0.28752,0.2865,0.2822,0.28389,0.28786,0.28564,0.28406,0.28745,0.28942,0.29054
132,0.13012,0.12267,0.12253,0.12049,0.12203,0.12182,0.12152,0.12483,0.12225,0.12234,0.12072,0.12215,0.12314,0.12155,0.12093,0.12168,0.12035,0.12073,0.12169,0.11879,0.12153,0.12218,0.12212,0.12267,0.12363,0.12186,0.12272,0.12296,0.12101,0.12068,0.12009,0.12711,0.12355,0.12152,0.12165,0.12158,0.1203,0.12149,0.12235,0.1219,0.11953,0.12039,0.12233,0.12082,0.12032,0.12254,0.12286,0.12312
128,0.025708,0.026106,0.026235,0.027375,0.025763,0.025832,0.025604,0.026811,0.025935,0.026051,0.02614,0.025901,0.026824,0.025997,0.032583,0.026296,0.023225,0.026174,0.026099,0.022328,0.025749,0.025969,0.025921,0.026126,0.026262,0.026262,0.026377,0.026417,0.025507,0.027094,0.02588,0.025962,0.027277,0.026058,0.02616,0.025729,0.02543,0.025556,0.025846,0.026877,0.023271,0.0222,0.026079,0.026558,0.022987,0.026591,0.030365,0.02762
134,0.31593,0.32979,0.31882,0.313,0.31657,0.31718,0.31571,0.32863,0.3184,0.31787,0.31456,0.31769,0.32026,0.31616,0.31478,0.3163,0.31208,0.3142,0.31657,0.31124,0.31674,0.31815,0.3175,0.31964,0.32131,0.31721,0.33048,0.31985,0.31498,0.31374,0.31237,0.31314,0.32096,0.31614,0.31655,0.31629,0.31409,0.3152,0.3181,0.31657,0.31145,0.31233,0.31788,0.3138,0.31245,0.31746,0.31955,0.32044
130,0.11486,0.11635,0.11598,0.11407,0.11509,0.11515,0.11484,0.11906,0.11566,0.11572,0.11448,0.11554,0.11693,0.11512,0.11451,0.11511,0.11381,0.11444,0.11571,0.11225,0.11518,0.11577,0.11573,0.11661,0.12007,0.11541,0.11616,0.11673,0.11466,0.11431,0.11362,0.11404,0.11671,0.115,0.11519,0.11498,0.11398,0.11477,0.13552,0.11507,0.11297,0.11382,0.116,0.1144,0.1138,0.1154,0.11639,0.11665
129,0.2984,0.30114,0.30095,0.29573,0.29874,0.29869,0.29774,0.30642,0.29996,0.3,0.29652,0.29974,0.30235,0.29818,0.29701,0.29858,0.29517,0.29631,0.29862,0.29144,0.29821,0.30009,0.29952,0.3013,0.30299,0.2993,0.30125,0.30183,0.29688,0.29607,0.29456,0.29525,0.30259,0.29842,0.29861,0.29805,0.2953,0.30295,0.30005,0.2986,0.2932,0.29537,0.29985,0.29669,0.29533,0.29952,0.30176,0.30244
127,0.33978,0.34335,0.34268,0.33933,0.33972,0.3407,0.33966,0.34939,0.34196,0.34205,0.33937,0.34187,0.3456,0.34071,0.33578,0.34099,0.33523,0.33874,0.34097,0.33165,0.33997,0.3416,0.3416,0.34338,0.34522,0.34165,0.34312,0.34389,0.33869,0.33849,0.33717,0.33808,0.34505,0.34017,0.34081,0.34006,0.33755,0.33859,0.34131,0.34101,0.33422,0.33485,0.34212,0.3364,0.33504,0.34276,0.3437,0.34529
126,0.33978,0.34335,0.34268,0.33933,0.33972,0.3407,0.33966,0.34939,0.34196,0.34205,0.33937,0.34187,0.3456,0.34071,0.33578,0.34099,0.33523,0.33874,0.34097,0.33165,0.33997,0.3416,0.3416,0.34338,0.34522,0.34165,0.34312,0.34389,0.33869,0.33849,0.33717,0.33808,0.34505,0.34017,0.34081,0.34006,0.33755,0.33859,0.34131,0.34101,0.33422,0.33485,0.34212,0.3364,0.33504,0.34276,0.3437,0.34529
138,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
141,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
137,0.028117,0.028612,0.028581,0.028124,0.028187,0.028294,0.028142,0.029171,0.028506,0.028575,0.028218,0.028488,0.028828,0.028337,0.028117,0.028394,0.027991,0.028568,0.028344,0.032315,0.028193,0.02845,0.028406,0.028779,0.029196,0.028456,0.028921,0.02868,0.028035,0.028218,0.027755,0.027921,0.02881,0.028281,0.028369,0.028256,0.027978,0.027997,0.028356,0.028438,0.028556,0.028161,0.028438,0.028325,0.028098,0.028388,0.028939,0.028822
139,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
143,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
140,0.028117,0.028612,0.028581,0.028124,0.028187,0.028294,0.028142,0.029171,0.028506,0.028575,0.028218,0.028488,0.028828,0.028337,0.028117,0.028394,0.027991,0.028568,0.028344,0.032315,0.028193,0.02845,0.028406,0.028779,0.029196,0.028456,0.028921,0.02868,0.028035,0.028218,0.027755,0.027921,0.02881,0.028281,0.028369,0.028256,0.027978,0.027997,0.028356,0.028438,0.028556,0.028161,0.028438,0.028325,0.028098,0.028388,0.028939,0.028822
142,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
136,0.028117,0.028612,0.028581,0.028124,0.028187,0.028294,0.028142,0.029171,0.028506,0.028575,0.028218,0.028488,0.028828,0.028337,0.028117,0.028394,0.027991,0.028568,0.028344,0.032315,0.028193,0.02845,0.028406,0.028779,0.029196,0.028456,0.028921,0.02868,0.028035,0.028218,0.027755,0.027921,0.02881,0.028281,0.028369,0.028256,0.027978,0.027997,0.028356,0.028438,0.028556,0.028161,0.028438,0.028325,0.028098,0.028388,0.028939,0.028822
135,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
146,0.013893,0.014616,0.014221,0.01442,0.014284,0.014033,0.014071,0.016239,0.014171,0.014701,0.017298,0.014664,0.014358,0.015164,0.013931,0.014246,0.013556,0.015546,0.014395,0.013198,0.014033,0.015316,0.014259,0.014358,0.015258,0.014296,0.016883,0.014591,0.013829,0.013803,0.013635,0.019344,0.014346,0.0147,0.014196,0.013906,0.01916,0.013816,0.014761,0.015477,0.013504,0.013556,0.014616,0.013777,0.014676,0.014196,0.014221,0.014543
148,0.032833,0.03314,0.03374,0.040352,0.033231,0.033257,0.032757,0.034159,0.033225,0.033677,0.03812,0.033887,0.033856,0.047491,0.033343,0.033866,0.033555,0.034039,0.033343,0.037765,0.033156,0.033997,0.033225,0.033497,0.035102,0.033465,0.033295,0.03346,0.033502,0.033861,0.03364,0.040343,0.034675,0.033735,0.03346,0.032588,0.040699,0.032752,0.033645,0.043447,0.034423,0.033587,0.033295,0.03434,0.034112,0.032517,0.034023,0.034474
150,0.1426,0.14429,0.1438,0.13812,0.1424,0.14301,0.14269,0.1467,0.14357,0.14344,0.13983,0.14355,0.14495,0.13916,0.14218,0.14256,0.14068,0.1421,0.14279,0.13612,0.14267,0.14323,0.14325,0.14427,0.14511,0.14311,0.14406,0.14453,0.1417,0.14136,0.14041,0.13684,0.14437,0.1423,0.14267,0.14283,0.13747,0.14193,0.14301,0.14285,0.13897,0.14064,0.1436,0.14096,0.14059,0.14419,0.14376,0.1444
152,0.15848,0.16041,0.15988,0.15415,0.15832,0.15905,0.15853,0.1632,0.15963,0.15944,0.15583,0.15956,0.16151,0.15528,0.15594,0.15864,0.15499,0.1579,0.15885,0.15211,0.15871,0.15928,0.15938,0.16045,0.16144,0.15928,0.16032,0.16072,0.15744,0.15747,0.15639,0.15293,0.1611,0.15837,0.15862,0.15873,0.1536,0.15777,0.15904,0.15798,0.15529,0.15752,0.15974,0.15767,0.15595,0.16028,0.15998,0.16121
151,0.1426,0.14429,0.1438,0.13812,0.1424,0.14301,0.14269,0.1467,0.14357,0.14344,0.13983,0.14355,0.14495,0.13916,0.14218,0.14256,0.14068,0.1421,0.14279,0.13612,0.14267,0.14323,0.14325,0.14427,0.14511,0.14311,0.14406,0.14453,0.1417,0.14136,0.14041,0.13684,0.14437,0.1423,0.14267,0.14283,0.13747,0.14193,0.14301,0.14285,0.13897,0.14064,0.1436,0.14096,0.14059,0.14419,0.14376,0.1444
147,0.11126,0.11287,0.11317,0.11733,0.11198,0.11214,0.11158,0.11506,0.11265,0.11305,0.11361,0.11257,0.11398,0.12145,0.11201,0.11286,0.11679,0.11242,0.11245,0.11512,0.11196,0.11271,0.1125,0.11331,0.11432,0.11265,0.113,0.11318,0.1119,0.11227,0.11141,0.11761,0.1144,0.11249,0.11264,0.11141,0.11727,0.11118,0.11288,0.11741,0.11292,0.11213,0.11268,0.11344,0.11244,0.1117,0.11431,0.11444
149,0.1426,0.14429,0.1438,0.13812,0.1424,0.14301,0.14269,0.1467,0.14357,0.14344,0.13983,0.14355,0.14495,0.13916,0.14218,0.14256,0.14068,0.1421,0.14279,0.13612,0.14267,0.14323,0.14325,0.14427,0.14511,0.14311,0.14406,0.14453,0.1417,0.14136,0.14041,0.13684,0.14437,0.1423,0.14267,0.14283,0.13747,0.14193,0.14301,0.14285,0.13897,0.14064,0.1436,0.14096,0.14059,0.14419,0.14376,0.1444
145,0.013451,0.014221,0.013931,0.013438,0.013583,0.013596,0.013517,0.016184,0.014184,0.014628,0.0155,0.013969,0.014346,0.013854,0.01353,0.014045,0.013265,0.015919,0.013982,0.017319,0.013622,0.015035,0.013713,0.01402,0.014196,0.013777,0.017584,0.014007,0.013385,0.013464,0.012967,0.013569,0.014333,0.014184,0.013982,0.013491,0.025227,0.013305,0.0137,0.014676,0.013596,0.013739,0.013803,0.013739,0.013969,0.013726,0.014196,0.014309
153,0.72704,0.73549,0.73481,0.72572,0.72827,0.73114,0.72774,0.74793,0.7326,0.73357,0.72419,0.73184,0.73992,0.72947,0.72649,0.73063,0.72392,0.72667,0.73024,0.7142,0.72858,0.73183,0.73318,0.73596,0.74032,0.7315,0.73518,0.73668,0.72595,0.7261,0.72222,0.71967,0.73915,0.72909,0.73014,0.72786,0.71889,0.72512,0.73197,0.7298,0.71947,0.72463,0.73284,0.72753,0.72244,0.73235,0.73691,0.73966
144,0.013451,0.014221,0.013931,0.013438,0.013583,0.013596,0.013517,0.016184,0.014184,0.014628,0.0155,0.013969,0.014346,0.013854,0.01353,0.014045,0.013265,0.015919,0.013982,0.017319,0.013622,0.015035,0.013713,0.01402,0.014196,0.013777,0.017584,0.014007,0.013385,0.013464,0.012967,0.013569,0.014333,0.014184,0.013982,0.013491,0.025227,0.013305,0.0137,0.014676,0.013596,0.013739,0.013803,0.013739,0.013969,0.013726,0.014196,0.014309
156,0.1194,0.12022,0.11992,0.1181,0.1205,0.11927,0.11895,0.12222,0.11954,0.11951,0.11853,0.11934,0.12049,0.11903,0.11839,0.11888,0.11772,0.11838,0.11892,0.11621,0.11894,0.11947,0.11943,0.12015,0.12122,0.11922,0.12017,0.12004,0.11864,0.11811,0.1175,0.11827,0.12116,0.11886,0.11893,0.11873,0.11796,0.11927,0.11984,0.11878,0.1169,0.1178,0.11965,0.11825,0.11774,0.11951,0.12012,0.12039
158,0.1194,0.12022,0.11992,0.1181,0.1205,0.11927,0.11895,0.12222,0.11954,0.11951,0.11853,0.11934,0.12049,0.11903,0.11839,0.11888,0.11772,0.11838,0.11892,0.11621,0.11894,0.11947,0.11943,0.12015,0.12122,0.11922,0.12017,0.12004,0.11864,0.11811,0.1175,0.11827,0.12116,0.11886,0.11893,0.11873,0.11796,0.11927,0.11984,0.11878,0.1169,0.1178,0.11965,0.11825,0.11774,0.11951,0.12012,0.12039
162,0.05431,0.055173,0.055009,0.059912,0.054551,0.054633,0.054271,0.056146,0.054886,0.054857,0.054483,0.054821,0.055552,0.054931,0.054205,0.055118,0.053519,0.05411,0.054701,0.052558,0.054444,0.054753,0.055038,0.055128,0.055921,0.055083,0.055073,0.055215,0.062486,0.053791,0.057444,0.054444,0.055542,0.054675,0.05447,0.054512,0.054159,0.054133,0.055009,0.054886,0.055564,0.053419,0.055112,0.054405,0.053754,0.054724,0.055308,0.055673
161,0.05431,0.055173,0.055009,0.059912,0.054551,0.054633,0.054271,0.056146,0.054886,0.054857,0.054483,0.054821,0.055552,0.054931,0.054205,0.055118,0.053519,0.05411,0.054701,0.052558,0.054444,0.054753,0.055038,0.055128,0.055921,0.055083,0.055073,0.055215,0.062486,0.053791,0.057444,0.054444,0.055542,0.054675,0.05447,0.054512,0.054159,0.054133,0.055009,0.054886,0.055564,0.053419,0.055112,0.054405,0.053754,0.054724,0.055308,0.055673
160,0.05431,0.055173,0.055009,0.059912,0.054551,0.054633,0.054271,0.056146,0.054886,0.054857,0.054483,0.054821,0.055552,0.054931,0.054205,0.055118,0.053519,0.05411,0.054701,0.052558,0.054444,0.054753,0.055038,0.055128,0.055921,0.055083,0.055073,0.055215,0.062486,0.053791,0.057444,0.054444,0.055542,0.054675,0.05447,0.054512,0.054159,0.054133,0.055009,0.054886,0.055564,0.053419,0.055112,0.054405,0.053754,0.054724,0.055308,0.055673
159,0.96096,0.96832,0.96784,0.95767,0.96244,0.96596,0.95802,0.98496,0.96475,0.97052,0.95605,0.96391,0.97331,0.95992,0.95607,0.96546,0.95209,0.95553,0.96143,0.94069,0.95926,0.96386,0.96814,0.96868,0.97403,0.96295,0.96798,0.97023,0.96063,0.95516,0.95333,0.95152,0.97329,0.95978,0.96172,0.95881,0.95108,0.9548,0.96307,0.96126,0.94869,0.95568,0.96694,0.9565,0.95269,0.96389,0.97063,0.97403
157,0.15038,0.14403,0.14389,0.14162,0.14298,0.14306,0.14261,0.14656,0.14347,0.14363,0.14194,0.14339,0.14472,0.14271,0.14207,0.14293,0.14138,0.14187,0.14292,0.13966,0.14272,0.14347,0.14335,0.14406,0.14496,0.14316,0.1441,0.14442,0.14211,0.14181,0.14113,0.14146,0.1449,0.14274,0.14288,0.14277,0.14138,0.14259,0.14348,0.1431,0.14048,0.14139,0.14356,0.14199,0.14141,0.14383,0.14429,0.14464
154,0.72704,0.73549,0.73481,0.72572,0.72827,0.73114,0.72774,0.74793,0.7326,0.73357,0.72419,0.73184,0.73992,0.72947,0.72649,0.73063,0.72392,0.72667,0.73024,0.7142,0.72858,0.73183,0.73318,0.73596,0.74032,0.7315,0.73518,0.73668,0.72595,0.7261,0.72222,0.71967,0.73915,0.72909,0.73014,0.72786,0.71889,0.72512,0.73197,0.7298,0.71947,0.72463,0.73284,0.72753,0.72244,0.73235,0.73691,0.73966
155,0.099715,0.1009,0.10089,0.099276,0.09984,0.10018,0.099793,0.10277,0.10056,0.10154,0.099628,0.10046,0.10149,0.10004,0.099667,0.10031,0.099136,0.099966,0.10067,0.097934,0.09995,0.10047,0.10041,0.10106,0.10154,0.10042,0.10095,0.10112,0.099531,0.099549,0.098928,0.09905,0.10248,0.10001,0.11368,0.099809,0.099066,0.099467,0.10044,0.1001,0.098538,0.099032,0.10056,0.099603,0.099059,0.1004,0.1012,0.10158
169,0.016337,0.017029,0.017431,0.016063,0.016532,0.017654,0.016467,0.018219,0.016946,0.017725,0.018042,0.017206,0.017216,0.016553,0.016261,0.016639,0.015841,0.036253,0.016703,0.015941,0.016532,0.016914,0.016671,0.017154,0.017884,0.016798,0.018945,0.017329,0.016206,0.016446,0.015683,0.015896,0.017196,0.016543,0.018306,0.016359,0.016294,0.016107,0.016893,0.017029,0.015592,0.0165,0.017123,0.016798,0.016008,0.016682,0.017288,0.018238
167,0.12807,0.1296,0.12944,0.12844,0.12818,0.12853,0.12813,0.13172,0.12907,0.12942,0.12823,0.12888,0.13048,0.12846,0.12817,0.1289,0.12878,0.12818,0.12873,0.12802,0.12822,0.12894,0.12891,0.12959,0.13024,0.12898,0.12949,0.12974,0.128,0.12826,0.12751,0.12762,0.13026,0.1285,0.12883,0.12821,0.12734,0.12775,0.12883,0.12857,0.12807,0.12857,0.12911,0.12894,0.12876,0.12892,0.13003,0.13047
165,0.082283,0.083428,0.083272,0.088074,0.08257,0.082666,0.082475,0.085206,0.08308,0.083054,0.082436,0.083001,0.084501,0.082982,0.082192,0.083127,0.081365,0.082056,0.082812,0.079982,0.08254,0.08292,0.08299,0.08356,0.084204,0.082997,0.083328,0.083566,0.082774,0.081724,0.085381,0.082292,0.083959,0.082707,0.082561,0.082518,0.082037,0.08205,0.083027,0.083089,0.083187,0.081192,0.083104,0.08235,0.081696,0.083035,0.083672,0.084064
171,0.17202,0.17435,0.17416,0.17103,0.17239,0.18152,0.17227,0.1789,0.17358,0.17376,0.17192,0.17336,0.17522,0.17248,0.17157,0.17277,0.17056,0.17627,0.17283,0.17121,0.17242,0.17342,0.1745,0.17438,0.17555,0.17317,0.17436,0.17476,0.17154,0.17146,0.17007,0.17076,0.17575,0.17241,0.17286,0.17242,0.17061,0.17137,0.17318,0.17274,0.16972,0.17072,0.1743,0.17172,0.17084,0.17336,0.17468,0.17517
168,0.17836,0.18064,0.18014,0.17677,0.17871,0.17924,0.17907,0.18343,0.17962,0.17972,0.17776,0.1796,0.1812,0.17869,0.17778,0.17868,0.17528,0.1777,0.17885,0.17391,0.17854,0.1794,0.17951,0.18051,0.18154,0.1798,0.18021,0.18061,0.1783,0.17767,0.17643,0.17716,0.18102,0.17847,0.17872,0.17837,0.17687,0.17776,0.17948,0.17887,0.17487,0.17643,0.17974,0.17749,0.17638,0.17964,0.18075,0.1815
170,0.17582,0.17931,0.17918,0.17471,0.17633,0.17318,0.17539,0.20472,0.17835,0.17814,0.1749,0.18001,0.18299,0.17726,0.1755,0.17801,0.17313,0.17083,0.17785,0.16992,0.17722,0.1792,0.17768,0.17944,0.18077,0.17754,0.18309,0.18013,0.17448,0.1751,0.17309,0.17357,0.1866,0.17667,0.17901,0.17553,0.17285,0.17458,0.17792,0.17658,0.17224,0.17291,0.17806,0.17576,0.17415,0.17761,0.17965,0.18135
172,0.17202,0.17435,0.17416,0.17103,0.17239,0.18152,0.17227,0.1789,0.17358,0.17376,0.17192,0.17336,0.17522,0.17248,0.17157,0.17277,0.17056,0.17627,0.17283,0.17121,0.17242,0.17342,0.1745,0.17438,0.17555,0.17317,0.17436,0.17476,0.17154,0.17146,0.17007,0.17076,0.17575,0.17241,0.17286,0.17242,0.17061,0.17137,0.17318,0.17274,0.16972,0.17072,0.1743,0.17172,0.17084,0.17336,0.17468,0.17517
164,0.05431,0.055173,0.055009,0.059912,0.054551,0.054633,0.054271,0.056146,0.054886,0.054857,0.054483,0.054821,0.055552,0.054931,0.054205,0.055118,0.053519,0.05411,0.054701,0.052558,0.054444,0.054753,0.055038,0.055128,0.055921,0.055083,0.055073,0.055215,0.062486,0.053791,0.057444,0.054444,0.055542,0.054675,0.05447,0.054512,0.054159,0.054133,0.055009,0.054886,0.055564,0.053419,0.055112,0.054405,0.053754,0.054724,0.055308,0.055673
