341,0.19268,0.19055,0.20948,0.20222,0.2001,0.21145,0.20885,0.2294,0.19316,0.21093,0.19523,0.19316,0.20085,0.19833,0.21831,0.18383,0.19676,0.19466,0.21446,0.2113,0.23288,0.21182,0.20914,0.22968,0.20664,0.20394,0.22443,0.19287,0.19009,0.20968,0.20688,0.20444,0.22425,0.20373,0.20071,0.22108,0.19569,0.1936,0.19923,0.19681,0.21653,0.20405,0.20143,0.22146,0.1978,0.19545,0.21522,0.18533,0.18302,0.20156,0.20556,0.20292,0.22306,0.17334,0.17131,0.18889,0.19685,0.21493,0.20055,0.21897,0.20202,0.19936,0.21935,0.21132,0.20815,0.22914,0.21009,0.20672,0.22787,0.20653,0.20364,0.2241,0.20876,0.21,0.20741,0.22771,0.19349,0.21124,0.19525,0.1929,0.21226,0.18816,0.18613,0.18615,0.18372,0.20232,0.20778,0.20487,0.22542,0.20266,0.20013,0.22009,0.19891,0.19651,0.21608,0.19135,0.18933,0.18543,0.20254,0.18956,0.18727,0.20595,0.20178,0.22028,0.19713,0.19459,0.21377,0.19782,0.19572,0.18999,0.1877,0.20685,0.27982,0.28717,0.28732,0.20027,0.19769,0.21753,0.20919,0.20638,0.22744,0.20796,0.20545,0.22627,0.19853,0.19618,0.21543,0.21586,0.21325,0.23432,0.20287,0.22142,0.19562,0.21582,0.18813,0.20225
346,0.84867,0.59932,0.86992,0.77104,0.52486,0.80686,0.55085,0.83432,0.68773,0.71648,0.77154,0.52442,0.74183,0.50501,0.76879,0.70487,0.75613,0.51489,0.81899,0.55843,0.84745,0.7991,0.5459,0.82572,0.7769,0.53078,0.8041,0.71236,0.48347,0.7385,0.79211,0.54167,0.81824,0.77926,0.53139,0.8058,0.74304,0.50515,0.74283,0.50556,0.76994,0.76928,0.52518,0.79572,0.67738,0.45971,0.70306,0.70353,0.4782,0.72965,0.7783,0.53189,0.80484,0.56051,0.37827,0.58297,0.76036,0.79176,0.7754,0.80744,0.76821,0.52373,0.79511,0.80429,0.54794,0.83112,0.80653,0.54875,0.83372,0.78927,0.53841,0.81624,0.76657,0.81112,0.55459,0.83823,0.73033,0.76061,0.71126,0.48414,0.73732,0.69938,0.47417,0.7049,0.47874,0.73061,0.79829,0.54518,0.82528,0.77001,0.52501,0.79721,0.75828,0.51758,0.78524,0.74369,0.50535,0.68695,0.71598,0.84093,0.5911,0.86018,0.7816,0.81377,0.75359,0.51406,0.77886,0.76209,0.51869,0.61002,0.41299,0.63367,0.67127,0.45525,0.69715,0.7675,0.52386,0.79449,0.70854,0.4815,0.73462,0.67143,0.45553,0.69686,0.7734,0.52918,0.79964,0.79696,0.54443,0.82456,0.76994,0.80154,0.51808,0.79287,0.44723,0.76931
348,0.1367,0.11004,0.20481,0.14073,0.11379,0.14939,0.11996,0.22187,0.12736,0.19054,0.13653,0.10963,0.13385,0.17567,0.24453,0.12863,0.13833,0.11149,0.15239,0.12199,0.22722,0.14832,0.11845,0.21943,0.14885,0.12033,0.22336,0.13526,0.10425,0.19855,0.14611,0.11706,0.21654,0.14757,0.11779,0.22005,0.13915,0.11075,0.1405,0.11337,0.21092,0.14632,0.11751,0.21886,0.12745,0.10404,0.19161,0.13998,0.11103,0.21087,0.15008,0.12171,0.22487,0.1077,0.084534,0.16164,0.13948,0.20947,0.14198,0.21332,0.14167,0.11359,0.21072,0.15008,0.11963,0.222,0.14892,0.11808,0.22042,0.14837,0.11789,0.21993,0.20497,0.14901,0.1196,0.22115,0.13434,0.20211,0.13869,0.11169,0.20996,0.13237,0.10572,0.13228,0.10351,0.19627,0.15251,0.12316,0.22817,0.14186,0.11241,0.21008,0.16516,0.20574,0.28238,0.13359,0.10786,0.16283,0.28403,0.13281,0.10658,0.19878,0.14266,0.21457,0.13745,0.10909,0.20347,0.13956,0.11283,0.11724,0.095196,0.17834,0.12214,0.097293,0.18114,0.14178,0.11369,0.21123,0.13394,0.10744,0.20018,0.12488,0.09785,0.18439,0.14043,0.11203,0.20822,0.14785,0.11994,0.21815,0.14577,0.22008,0.11177,0.20933,0.099229,0.19781
350,0.1367,0.11004,0.20481,0.14073,0.11379,0.14939,0.11996,0.22187,0.12736,0.19054,0.13653,0.10963,0.13385,0.17567,0.24453,0.12863,0.13833,0.11149,0.15239,0.12199,0.22722,0.14832,0.11845,0.21943,0.14885,0.12033,0.22336,0.13526,0.10425,0.19855,0.14611,0.11706,0.21654,0.14757,0.11779,0.22005,0.13915,0.11075,0.1405,0.11337,0.21092,0.14632,0.11751,0.21886,0.12745,0.10404,0.19161,0.13998,0.11103,0.21087,0.15008,0.12171,0.22487,0.1077,0.084534,0.16164,0.13948,0.20947,0.14198,0.21332,0.14167,0.11359,0.21072,0.15008,0.11963,0.222,0.14892,0.11808,0.22042,0.14837,0.11789,0.21993,0.20497,0.14901,0.1196,0.22115,0.13434,0.20211,0.13869,0.11169,0.20996,0.13237,0.10572,0.13228,0.10351,0.19627,0.15251,0.12316,0.22817,0.14186,0.11241,0.21008,0.16516,0.20574,0.28238,0.13359,0.10786,0.16283,0.28403,0.13281,0.10658,0.19878,0.14266,0.21457,0.13745,0.10909,0.20347,0.13956,0.11283,0.11724,0.095196,0.17834,0.12214,0.097293,0.18114,0.14178,0.11369,0.21123,0.13394,0.10744,0.20018,0.12488,0.09785,0.18439,0.14043,0.11203,0.20822,0.14785,0.11994,0.21815,0.14577,0.22008,0.11177,0.20933,0.099229,0.19781
352,0.6418,0.54828,0.69783,0.67209,0.57441,0.70648,0.6034,0.76463,0.59688,0.65557,0.64807,0.55368,0.65508,0.55878,0.71185,0.60249,0.65348,0.55831,0.71597,0.61012,0.77601,0.70493,0.60189,0.76215,0.67816,0.57864,0.73507,0.63392,0.53943,0.68952,0.69438,0.59325,0.75065,0.68578,0.58425,0.7429,0.64956,0.5549,0.65268,0.55705,0.70909,0.67247,0.57377,0.72851,0.58946,0.50273,0.64358,0.61889,0.52769,0.67411,0.68688,0.58627,0.74344,0.47983,0.40887,0.52696,0.6652,0.72837,0.66636,0.72929,0.67082,0.57208,0.72766,0.66296,0.56112,0.70247,0.7109,0.60528,0.76949,0.69326,0.59106,0.75008,0.69679,0.70792,0.60475,0.76567,0.64148,0.70341,0.62754,0.53543,0.68307,0.60978,0.52058,0.6134,0.52254,0.66798,0.69718,0.59438,0.75454,0.66498,0.56756,0.72093,0.66653,0.56912,0.72309,0.63178,0.53965,0.60015,0.65986,0.62754,0.5353,0.68297,0.67614,0.74007,0.65109,0.55524,0.70605,0.66556,0.5688,0.52742,0.44951,0.57724,0.58359,0.49792,0.6375,0.66779,0.56968,0.72476,0.61983,0.52809,0.67423,0.58322,0.4972,0.63634,0.66782,0.57029,0.72399,0.69959,0.59758,0.75767,0.67657,0.74053,0.55056,0.70619,0.48678,0.66956
345,0.84867,0.59932,0.86992,0.77104,0.52486,0.80686,0.55085,0.83432,0.68773,0.71648,0.77154,0.52442,0.74183,0.50501,0.76879,0.70487,0.75613,0.51489,0.81899,0.55843,0.84745,0.7991,0.5459,0.82572,0.7769,0.53078,0.8041,0.71236,0.48347,0.7385,0.79211,0.54167,0.81824,0.77926,0.53139,0.8058,0.74304,0.50515,0.74283,0.50556,0.76994,0.76928,0.52518,0.79572,0.67738,0.45971,0.70306,0.70353,0.4782,0.72965,0.7783,0.53189,0.80484,0.56051,0.37827,0.58297,0.76036,0.79176,0.7754,0.80744,0.76821,0.52373,0.79511,0.80429,0.54794,0.83112,0.80653,0.54875,0.83372,0.78927,0.53841,0.81624,0.76657,0.81112,0.55459,0.83823,0.73033,0.76061,0.71126,0.48414,0.73732,0.69938,0.47417,0.7049,0.47874,0.73061,0.79829,0.54518,0.82528,0.77001,0.52501,0.79721,0.75828,0.51758,0.78524,0.74369,0.50535,0.68695,0.71598,0.84093,0.5911,0.86018,0.7816,0.81377,0.75359,0.51406,0.77886,0.76209,0.51869,0.61002,0.41299,0.63367,0.67127,0.45525,0.69715,0.7675,0.52386,0.79449,0.70854,0.4815,0.73462,0.67143,0.45553,0.69686,0.7734,0.52918,0.79964,0.79696,0.54443,0.82456,0.76994,0.80154,0.51808,0.79287,0.44723,0.76931
347,0.70024,0.77722,0.88651,0.7183,0.79772,0.7578,0.83939,0.95626,0.65364,0.83074,0.70862,0.78712,0.7008,0.77657,0.88671,0.66992,0.70818,0.78653,0.77528,0.8565,0.97877,0.75283,0.83356,0.94936,0.73428,0.8129,0.92799,0.67911,0.75107,0.85871,0.74148,0.82191,0.93505,0.73501,0.81176,0.92782,0.70685,0.78486,0.69772,0.77348,0.88291,0.72063,0.79805,0.90999,0.6427,0.71311,0.81464,0.67076,0.74339,0.8489,0.73365,0.81237,0.92634,0.53506,0.59382,0.67868,0.71832,0.91291,0.67111,0.87768,0.71913,0.79622,0.90889,0.75812,0.83747,0.956,0.76047,0.83902,0.95934,0.74753,0.82639,0.94339,0.89012,0.75272,0.83367,0.94936,0.69219,0.87979,0.67153,0.74462,0.84992,0.66429,0.73782,0.67083,0.74319,0.84871,0.75094,0.83044,0.94781,0.71948,0.79705,0.90911,0.71758,0.79529,0.9072,0.69183,0.7686,0.56669,0.7472,0.68977,0.76506,0.87309,0.73573,0.93491,0.70351,0.77921,0.88807,0.71197,0.7908,0.57807,0.64142,0.73315,0.63528,0.70496,0.80529,0.72195,0.79957,0.91277,0.67284,0.74504,0.85166,0.63662,0.70565,0.80617,0.71926,0.79747,0.90835,0.75036,0.83143,0.94755,0.72822,0.92515,0.78935,0.90339,0.70394,0.86256
349,0.1367,0.11004,0.20481,0.14073,0.11379,0.14939,0.11996,0.22187,0.12736,0.19054,0.13653,0.10963,0.13385,0.17567,0.24453,0.12863,0.13833,0.11149,0.15239,0.12199,0.22722,0.14832,0.11845,0.21943,0.14885,0.12033,0.22336,0.13526,0.10425,0.19855,0.14611,0.11706,0.21654,0.14757,0.11779,0.22005,0.13915,0.11075,0.1405,0.11337,0.21092,0.14632,0.11751,0.21886,0.12745,0.10404,0.19161,0.13998,0.11103,0.21087,0.15008,0.12171,0.22487,0.1077,0.084534,0.16164,0.13948,0.20947,0.14198,0.21332,0.14167,0.11359,0.21072,0.15008,0.11963,0.222,0.14892,0.11808,0.22042,0.14837,0.11789,0.21993,0.20497,0.14901,0.1196,0.22115,0.13434,0.20211,0.13869,0.11169,0.20996,0.13237,0.10572,0.13228,0.10351,0.19627,0.15251,0.12316,0.22817,0.14186,0.11241,0.21008,0.16516,0.20574,0.28238,0.13359,0.10786,0.16283,0.28403,0.13281,0.10658,0.19878,0.14266,0.21457,0.13745,0.10909,0.20347,0.13956,0.11283,0.11724,0.095196,0.17834,0.12214,0.097293,0.18114,0.14178,0.11369,0.21123,0.13394,0.10744,0.20018,0.12488,0.09785,0.18439,0.14043,0.11203,0.20822,0.14785,0.11994,0.21815,0.14577,0.22008,0.11177,0.20933,0.099229,0.19781
353,0.6418,0.54828,0.69783,0.67209,0.57441,0.70648,0.6034,0.76463,0.59688,0.65557,0.64807,0.55368,0.65508,0.55878,0.71185,0.60249,0.65348,0.55831,0.71597,0.61012,0.77601,0.70493,0.60189,0.76215,0.67816,0.57864,0.73507,0.63392,0.53943,0.68952,0.69438,0.59325,0.75065,0.68578,0.58425,0.7429,0.64956,0.5549,0.65268,0.55705,0.70909,0.67247,0.57377,0.72851,0.58946,0.50273,0.64358,0.61889,0.52769,0.67411,0.68688,0.58627,0.74344,0.47983,0.40887,0.52696,0.6652,0.72837,0.66636,0.72929,0.67082,0.57208,0.72766,0.66296,0.56112,0.70247,0.7109,0.60528,0.76949,0.69326,0.59106,0.75008,0.69679,0.70792,0.60475,0.76567,0.64148,0.70341,0.62754,0.53543,0.68307,0.60978,0.52058,0.6134,0.52254,0.66798,0.69718,0.59438,0.75454,0.66498,0.56756,0.72093,0.66653,0.56912,0.72309,0.63178,0.53965,0.60015,0.65986,0.62754,0.5353,0.68297,0.67614,0.74007,0.65109,0.55524,0.70605,0.66556,0.5688,0.52742,0.44951,0.57724,0.58359,0.49792,0.6375,0.66779,0.56968,0.72476,0.61983,0.52809,0.67423,0.58322,0.4972,0.63634,0.66782,0.57029,0.72399,0.69959,0.59758,0.75767,0.67657,0.74053,0.55056,0.70619,0.48678,0.66956
351,0.19264,0.16365,0.3179,0.19886,0.1691,0.21145,0.17946,0.34686,0.17984,0.29989,0.19211,0.16314,0.19781,0.1677,0.32584,0.17964,0.19488,0.16562,0.21515,0.18221,0.35362,0.20984,0.1778,0.34354,0.20927,0.17795,0.34378,0.18857,0.15815,0.30972,0.2068,0.17546,0.33872,0.20766,0.17575,0.34103,0.19463,0.16497,0.19797,0.16815,0.3265,0.20574,0.17455,0.33803,0.18088,0.15378,0.30045,0.19373,0.16384,0.31955,0.21116,0.17973,0.34657,0.14948,0.12611,0.24916,0.19617,0.3261,0.19943,0.33122,0.20045,0.16986,0.32974,0.21199,0.1792,0.34727,0.21026,0.17744,0.34456,0.20892,0.17665,0.3422,0.31518,0.21098,0.17906,0.34582,0.18905,0.31493,0.19349,0.16438,0.31997,0.18503,0.1569,0.18459,0.15548,0.3043,0.21432,0.18202,0.35137,0.19971,0.16892,0.32778,0.2435,0.24153,0.40064,0.18837,0.16013,0.23412,0.38855,0.1871,0.15863,0.30912,0.20044,0.33313,0.19372,0.16376,0.31827,0.19688,0.16743,0.16449,0.13981,0.27414,0.17301,0.14636,0.28668,0.20039,0.16986,0.32985,0.18911,0.16014,0.31216,0.17532,0.14773,0.28956,0.19824,0.16797,0.32565,0.20941,0.17772,0.34373,0.20457,0.3399,0.16514,0.32339,0.1455,0.30452
355,0.023202,0.027933,0.030615,0.02465,0.028275,0.025832,0.029679,0.033075,0.022832,0.032022,0.023559,0.028331,0.024793,0.027626,0.031361,0.021967,0.023724,0.028312,0.025997,0.03054,0.034164,0.026126,0.029317,0.032865,0.025149,0.028481,0.032094,0.026962,0.034894,0.037143,0.0251,0.029535,0.032545,0.025255,0.03494,0.036125,0.023649,0.03087,0.023829,0.028717,0.031637,0.024858,0.031321,0.033486,0.025556,0.023851,0.029804,0.023499,0.034065,0.034314,0.024808,0.030464,0.033231,0.021509,0.022526,0.026604,0.023918,0.032627,0.024972,0.032599,0.024686,0.029426,0.032353,0.02568,0.030522,0.03347,0.025458,0.031116,0.033735,0.024865,0.0328,0.034649,0.033724,0.025353,0.030248,0.033215,0.023597,0.030254,0.023278,0.029311,0.031855,0.024059,0.03226,0.024074,0.034716,0.035465,0.024872,0.032,0.034397,0.024851,0.03065,0.033438,0.023889,0.030714,0.032757,0.022987,0.027697,0.093422,0.0817,0.022878,0.027212,0.029941,0.024447,0.032419,0.024059,0.028878,0.031564,0.023874,0.028469,0.023732,0.023612,0.029311,0.088165,0.079129,0.07091,0.024037,0.030201,0.032676,0.027458,0.029061,0.034044,0.07969,0.069802,0.068567,0.023851,0.031429,0.033263,0.02693,0.028168,0.032898,0.024628,0.035585,0.026336,0.030259,0.033518,0.029863
357,0.023202,0.027933,0.030615,0.02465,0.028275,0.025832,0.029679,0.033075,0.022832,0.032022,0.023559,0.028331,0.024793,0.027626,0.031361,0.021967,0.023724,0.028312,0.025997,0.03054,0.034164,0.026126,0.029317,0.032865,0.025149,0.028481,0.032094,0.026962,0.034894,0.037143,0.0251,0.029535,0.032545,0.025255,0.03494,0.036125,0.023649,0.03087,0.023829,0.028717,0.031637,0.024858,0.031321,0.033486,0.025556,0.023851,0.029804,0.023499,0.034065,0.034314,0.024808,0.030464,0.033231,0.021509,0.022526,0.026604,0.023918,0.032627,0.024972,0.032599,0.024686,0.029426,0.032353,0.02568,0.030522,0.03347,0.025458,0.031116,0.033735,0.024865,0.0328,0.034649,0.033724,0.025353,0.030248,0.033215,0.023597,0.030254,0.023278,0.029311,0.031855,0.024059,0.03226,0.024074,0.034716,0.035465,0.024872,0.032,0.034397,0.024851,0.03065,0.033438,0.023889,0.030714,0.032757,0.022987,0.027697,0.093422,0.0817,0.022878,0.027212,0.029941,0.024447,0.032419,0.024059,0.028878,0.031564,0.023874,0.028469,0.023732,0.023612,0.029311,0.088165,0.079129,0.07091,0.024037,0.030201,0.032676,0.027458,0.029061,0.034044,0.07969,0.069802,0.068567,0.023851,0.031429,0.033263,0.02693,0.028168,0.032898,0.024628,0.035585,0.026336,0.030259,0.033518,0.029863
359,0.043562,0.094377,0.045555,0.046588,0.09668,0.048037,0.10128,0.048413,0.042559,0.04719,0.044141,0.095487,0.045402,0.094197,0.045041,0.042262,0.04445,0.095602,0.048251,0.10335,0.050033,0.048442,0.10059,0.048019,0.046915,0.097763,0.046699,0.041894,0.10395,0.054156,0.046619,0.099982,0.048011,0.044209,0.10881,0.054525,0.043283,0.099921,0.044593,0.096894,0.046542,0.046351,0.10406,0.05056,0.044701,0.081572,0.037793,0.039745,0.10202,0.052141,0.046428,0.10292,0.049749,0.036404,0.073327,0.034711,0.043639,0.04892,0.045543,0.048203,0.045613,0.098849,0.047774,0.047513,0.10275,0.049638,0.046592,0.1032,0.050295,0.04552,0.10639,0.052494,0.049623,0.047081,0.10218,0.049138,0.046055,0.045179,0.042597,0.096282,0.04671,0.10604,0.031937,0.039363,0.10304,0.053049,0.045916,0.10546,0.05161,0.045629,0.10175,0.049788,0.04441,0.10128,0.04957,0.043353,0.093858,0.11779,0.061765,0.042805,0.091915,0.044245,0.045943,0.048527,0.04385,0.095855,0.046539,0.045155,0.096766,0.041903,0.080128,0.036865,0.11369,0.022326,0.046767,0.044241,0.099786,0.048629,0.046221,0.092965,0.044425,0.10706,0.022365,0.045359,0.043267,0.10152,0.049973,0.049145,0.097581,0.045974,0.045013,0.054156,0.091786,0.043459,0.094148,0.044645
354,0.043562,0.094377,0.045555,0.046588,0.09668,0.048037,0.10128,0.048413,0.042559,0.04719,0.044141,0.095487,0.045402,0.094197,0.045041,0.042262,0.04445,0.095602,0.048251,0.10335,0.050033,0.048442,0.10059,0.048019,0.046915,0.097763,0.046699,0.041894,0.10395,0.054156,0.046619,0.099982,0.048011,0.044209,0.10881,0.054525,0.043283,0.099921,0.044593,0.096894,0.046542,0.046351,0.10406,0.05056,0.044701,0.081572,0.037793,0.039745,0.10202,0.052141,0.046428,0.10292,0.049749,0.036404,0.073327,0.034711,0.043639,0.04892,0.045543,0.048203,0.045613,0.098849,0.047774,0.047513,0.10275,0.049638,0.046592,0.1032,0.050295,0.04552,0.10639,0.052494,0.049623,0.047081,0.10218,0.049138,0.046055,0.045179,0.042597,0.096282,0.04671,0.10604,0.031937,0.039363,0.10304,0.053049,0.045916,0.10546,0.05161,0.045629,0.10175,0.049788,0.04441,0.10128,0.04957,0.043353,0.093858,0.11779,0.061765,0.042805,0.091915,0.044245,0.045943,0.048527,0.04385,0.095855,0.046539,0.045155,0.096766,0.041903,0.080128,0.036865,0.11369,0.022326,0.046767,0.044241,0.099786,0.048629,0.046221,0.092965,0.044425,0.10706,0.022365,0.045359,0.043267,0.10152,0.049973,0.049145,0.097581,0.045974,0.045013,0.054156,0.091786,0.043459,0.094148,0.044645
356,0.043562,0.094377,0.045555,0.046588,0.09668,0.048037,0.10128,0.048413,0.042559,0.04719,0.044141,0.095487,0.045402,0.094197,0.045041,0.042262,0.04445,0.095602,0.048251,0.10335,0.050033,0.048442,0.10059,0.048019,0.046915,0.097763,0.046699,0.041894,0.10395,0.054156,0.046619,0.099982,0.048011,0.044209,0.10881,0.054525,0.043283,0.099921,0.044593,0.096894,0.046542,0.046351,0.10406,0.05056,0.044701,0.081572,0.037793,0.039745,0.10202,0.052141,0.046428,0.10292,0.049749,0.036404,0.073327,0.034711,0.043639,0.04892,0.045543,0.048203,0.045613,0.098849,0.047774,0.047513,0.10275,0.049638,0.046592,0.1032,0.050295,0.04552,0.10639,0.052494,0.049623,0.047081,0.10218,0.049138,0.046055,0.045179,0.042597,0.096282,0.04671,0.10604,0.031937,0.039363,0.10304,0.053049,0.045916,0.10546,0.05161,0.045629,0.10175,0.049788,0.04441,0.10128,0.04957,0.043353,0.093858,0.11779,0.061765,0.042805,0.091915,0.044245,0.045943,0.048527,0.04385,0.095855,0.046539,0.045155,0.096766,0.041903,0.080128,0.036865,0.11369,0.022326,0.046767,0.044241,0.099786,0.048629,0.046221,0.092965,0.044425,0.10706,0.022365,0.045359,0.043267,0.10152,0.049973,0.049145,0.097581,0.045974,0.045013,0.054156,0.091786,0.043459,0.094148,0.044645
358,0.043562,0.094377,0.045555,0.046588,0.09668,0.048037,0.10128,0.048413,0.042559,0.04719,0.044141,0.095487,0.045402,0.094197,0.045041,0.042262,0.04445,0.095602,0.048251,0.10335,0.050033,0.048442,0.10059,0.048019,0.046915,0.097763,0.046699,0.041894,0.10395,0.054156,0.046619,0.099982,0.048011,0.044209,0.10881,0.054525,0.043283,0.099921,0.044593,0.096894,0.046542,0.046351,0.10406,0.05056,0.044701,0.081572,0.037793,0.039745,0.10202,0.052141,0.046428,0.10292,0.049749,0.036404,0.073327,0.034711,0.043639,0.04892,0.045543,0.048203,0.045613,0.098849,0.047774,0.047513,0.10275,0.049638,0.046592,0.1032,0.050295,0.04552,0.10639,0.052494,0.049623,0.047081,0.10218,0.049138,0.046055,0.045179,0.042597,0.096282,0.04671,0.10604,0.031937,0.039363,0.10304,0.053049,0.045916,0.10546,0.05161,0.045629,0.10175,0.049788,0.04441,0.10128,0.04957,0.043353,0.093858,0.11779,0.061765,0.042805,0.091915,0.044245,0.045943,0.048527,0.04385,0.095855,0.046539,0.045155,0.096766,0.041903,0.080128,0.036865,0.11369,0.022326,0.046767,0.044241,0.099786,0.048629,0.046221,0.092965,0.044425,0.10706,0.022365,0.045359,0.043267,0.10152,0.049973,0.049145,0.097581,0.045974,0.045013,0.054156,0.091786,0.043459,0.094148,0.044645
360,0.49707,0.48771,0.66378,0.51439,0.5051,0.54292,0.53143,0.72167,0.47685,0.64489,0.50006,0.49154,0.49609,0.4873,0.66343,0.46599,0.49952,0.49134,0.54868,0.53649,0.73047,0.53862,0.52732,0.71562,0.52037,0.50997,0.69356,0.50341,0.49493,0.67223,0.52971,0.51918,0.70351,0.54442,0.53385,0.72366,0.50656,0.49885,0.49843,0.49081,0.6664,0.5389,0.52865,0.7165,0.44601,0.43929,0.60128,0.49422,0.48672,0.66043,0.53027,0.52097,0.70549,0.3787,0.37519,0.51404,0.50473,0.67884,0.51237,0.68875,0.51495,0.50518,0.68659,0.53926,0.52763,0.71674,0.54173,0.52902,0.72006,0.54526,0.53401,0.72394,0.65919,0.54294,0.53151,0.721,0.48504,0.65454,0.48933,0.48218,0.65519,0.43566,0.4145,0.49507,0.4876,0.66143,0.53994,0.52968,0.71787,0.49451,0.46556,0.66641,0.51402,0.50578,0.68535,0.48752,0.48008,0.39643,0.55074,0.48798,0.47798,0.6521,0.51772,0.69589,0.4979,0.48866,0.66377,0.50207,0.49449,0.41038,0.40835,0.55639,0.38913,0.36816,0.53893,0.51878,0.50849,0.69137,0.48782,0.48024,0.65437,0.40169,0.38384,0.54684,0.51843,0.50912,0.68997,0.53169,0.52087,0.70838,0.53483,0.71851,0.48668,0.66745,0.45581,0.64223
362,0.026248,0.057562,0.038514,0.027231,0.059837,0.028637,0.062657,0.041584,0.027851,0.041686,0.026248,0.057737,0.027133,0.059402,0.039763,0.024822,0.026471,0.058209,0.029135,0.06365,0.042413,0.028828,0.063027,0.041788,0.028469,0.062233,0.041451,0.0285,0.062293,0.041873,0.027851,0.060841,0.040339,0.028686,0.062566,0.041741,0.027716,0.060949,0.027742,0.06076,0.040633,0.0286,0.06252,0.041643,0.027277,0.059924,0.040471,0.029043,0.063238,0.042617,0.028331,0.06195,0.041163,0.079802,0.082894,0.093595,0.026711,0.039628,0.027127,0.040189,0.027225,0.059498,0.039754,0.028568,0.062221,0.0414,0.028581,0.062067,0.0414,0.028754,0.06271,0.041707,0.039394,0.028337,0.061975,0.04109,0.026289,0.039205,0.028531,0.062407,0.041954,0.025687,0.056534,0.027205,0.05962,0.040158,0.028872,0.063066,0.041945,0.028022,0.06131,0.040864,0.028319,0.062027,0.041344,0.026417,0.058069,0.026744,0.040105,0.025646,0.056263,0.037816,0.027173,0.040286,0.027472,0.060092,0.040202,0.026625,0.058526,0.029666,0.064484,0.043882,0.028124,0.061723,0.041707,0.02742,0.060012,0.040087,0.029396,0.064222,0.043135,0.028048,0.061581,0.04155,0.027186,0.059555,0.0397,0.029305,0.064011,0.042526,0.0285,0.042257,0.058432,0.039498,0.057494,0.038134
361,0.079619,0.078401,0.078008,0.082984,0.08177,0.087662,0.08558,0.08516,0.07286,0.07173,0.080813,0.079458,0.079528,0.07818,0.077896,0.15444,0.081159,0.079786,0.093228,0.087678,0.087453,0.08611,0.084561,0.084132,0.084151,0.082748,0.082458,0.077597,0.076129,0.076019,0.084721,0.08336,0.082842,0.084721,0.083193,0.08293,0.078742,0.077599,0.078897,0.077613,0.077269,0.082067,0.08063,0.08027,0.071769,0.070627,0.070344,0.078117,0.076092,0.07583,0.083681,0.082067,0.081679,0.059585,0.05865,0.058465,0.081589,0.080113,0.08157,0.080348,0.095929,0.085659,0.085216,0.086199,0.084524,0.084301,0.086807,0.085098,0.084932,0.084212,0.082692,0.082456,0.076597,0.086479,0.085012,0.08458,0.077725,0.076481,0.0768,0.075555,0.075225,0.07444,0.073343,0.076026,0.074697,0.074425,0.088497,0.085362,0.085081,0.08157,0.080111,0.079768,0.081371,0.079991,0.07963,0.078742,0.077413,0.072324,0.071143,0.076502,0.075221,0.074823,0.08182,0.080425,0.07957,0.078044,0.077574,0.08,0.078864,0.064462,0.063401,0.063187,0.071055,0.069949,0.069682,0.090928,0.085054,0.084694,0.075576,0.074215,0.074031,0.071974,0.070772,0.070533,0.083411,0.081876,0.081435,0.085194,0.083675,0.083285,0.082281,0.080852,0.078028,0.077932,0.068789,0.073043
363,0.026248,0.057562,0.038514,0.027231,0.059837,0.028637,0.062657,0.041584,0.027851,0.041686,0.026248,0.057737,0.027133,0.059402,0.039763,0.024822,0.026471,0.058209,0.029135,0.06365,0.042413,0.028828,0.063027,0.041788,0.028469,0.062233,0.041451,0.0285,0.062293,0.041873,0.027851,0.060841,0.040339,0.028686,0.062566,0.041741,0.027716,0.060949,0.027742,0.06076,0.040633,0.0286,0.06252,0.041643,0.027277,0.059924,0.040471,0.029043,0.063238,0.042617,0.028331,0.06195,0.041163,0.079802,0.082894,0.093595,0.026711,0.039628,0.027127,0.040189,0.027225,0.059498,0.039754,0.028568,0.062221,0.0414,0.028581,0.062067,0.0414,0.028754,0.06271,0.041707,0.039394,0.028337,0.061975,0.04109,0.026289,0.039205,0.028531,0.062407,0.041954,0.025687,0.056534,0.027205,0.05962,0.040158,0.028872,0.063066,0.041945,0.028022,0.06131,0.040864,0.028319,0.062027,0.041344,0.026417,0.058069,0.026744,0.040105,0.025646,0.056263,0.037816,0.027173,0.040286,0.027472,0.060092,0.040202,0.026625,0.058526,0.029666,0.064484,0.043882,0.028124,0.061723,0.041707,0.02742,0.060012,0.040087,0.029396,0.064222,0.043135,0.028048,0.061581,0.04155,0.027186,0.059555,0.0397,0.029305,0.064011,0.042526,0.0285,0.042257,0.058432,0.039498,0.057494,0.038134
