122,0.029202,0.02948,0.029655,0.032485,0.029214,0.02936,0.029432,0.029947,0.029498,0.029438,0.029462,0.029414,0.030106,0.029762,0.030083,0.029738,0.030112,0.029547,0.029637,0.028149,0.029366,0.029438,0.029529,0.029613,0.030725,0.029744,0.029714,0.029762,0.029541,0.02984,0.029643,0.02948,0.029911,0.029649,0.029456,0.029504,0.029171,0.029031,0.029655,0.029135,0.029098,0.028287,0.029498,0.033582,0.02939,0.029504,0.033719,0.030271
116,0.029202,0.02948,0.029655,0.032485,0.029214,0.02936,0.029432,0.029947,0.029498,0.029438,0.029462,0.029414,0.030106,0.029762,0.030083,0.029738,0.030112,0.029547,0.029637,0.028149,0.029366,0.029438,0.029529,0.029613,0.030725,0.029744,0.029714,0.029762,0.029541,0.02984,0.029643,0.02948,0.029911,0.029649,0.029456,0.029504,0.029171,0.029031,0.029655,0.029135,0.029098,0.028287,0.029498,0.033582,0.02939,0.029504,0.033719,0.030271
118,0.027388,0.028381,0.028939,0.028686,0.027806,0.027895,0.027927,0.029135,0.028853,0.028693,0.027465,0.028525,0.028742,0.028161,0.027575,0.029025,0.030806,0.027646,0.028413,0.023133,0.028206,0.028878,0.028262,0.028822,0.028896,0.028668,0.028841,0.029414,0.027652,0.027793,0.027225,0.02714,0.028951,0.028512,0.028003,0.027388,0.027153,0.026969,0.028556,0.027536,0.026943,0.0285,0.028206,0.040484,0.035107,0.028155,0.030447,0.029074
114,0.18359,0.18512,0.18615,0.18712,0.18413,0.1845,0.18422,0.18818,0.18572,0.18498,0.18372,0.18496,0.18577,0.18457,0.18376,0.1848,0.18491,0.18328,0.18491,0.18366,0.18451,0.18492,0.18517,0.18612,0.18665,0.18515,0.18605,0.18593,0.18401,0.18318,0.18326,0.1834,0.18593,0.1844,0.18413,0.18379,0.18332,0.18324,0.1857,0.18471,0.18339,0.18494,0.18489,0.18644,0.18513,0.18453,0.18778,0.18657
120,0.027388,0.028381,0.028939,0.028686,0.027806,0.027895,0.027927,0.029135,0.028853,0.028693,0.027465,0.028525,0.028742,0.028161,0.027575,0.029025,0.030806,0.027646,0.028413,0.023133,0.028206,0.028878,0.028262,0.028822,0.028896,0.028668,0.028841,0.029414,0.027652,0.027793,0.027225,0.02714,0.028951,0.028512,0.028003,0.027388,0.027153,0.026969,0.028556,0.027536,0.026943,0.0285,0.028206,0.040484,0.035107,0.028155,0.030447,0.029074
117,1.1645,1.172,1.1789,1.1586,1.1671,1.1701,1.1673,1.1932,1.1747,1.1713,1.1627,1.1722,1.1793,1.168,1.1638,1.1697,1.1556,1.162,1.1726,1.1455,1.1697,1.1721,1.1735,1.1781,1.1823,1.1738,1.18,1.1788,1.1643,1.1616,1.161,1.1609,1.1808,1.1664,1.1677,1.1631,1.1595,1.1616,1.1767,1.1648,1.1507,1.1546,1.1724,1.1598,1.1581,1.1705,1.1738,1.1823
119,0.027388,0.028381,0.028939,0.028686,0.027806,0.027895,0.027927,0.029135,0.028853,0.028693,0.027465,0.028525,0.028742,0.028161,0.027575,0.029025,0.030806,0.027646,0.028413,0.023133,0.028206,0.028878,0.028262,0.028822,0.028896,0.028668,0.028841,0.029414,0.027652,0.027793,0.027225,0.02714,0.028951,0.028512,0.028003,0.027388,0.027153,0.026969,0.028556,0.027536,0.026943,0.0285,0.028206,0.040484,0.035107,0.028155,0.030447,0.029074
121,0.027388,0.028381,0.028939,0.028686,0.027806,0.027895,0.027927,0.029135,0.028853,0.028693,0.027465,0.028525,0.028742,0.028161,0.027575,0.029025,0.030806,0.027646,0.028413,0.023133,0.028206,0.028878,0.028262,0.028822,0.028896,0.028668,0.028841,0.029414,0.027652,0.027793,0.027225,0.02714,0.028951,0.028512,0.028003,0.027388,0.027153,0.026969,0.028556,0.027536,0.026943,0.0285,0.028206,0.040484,0.035107,0.028155,0.030447,0.029074
115,0.18359,0.18512,0.18615,0.18712,0.18413,0.1845,0.18422,0.18818,0.18572,0.18498,0.18372,0.18496,0.18577,0.18457,0.18376,0.1848,0.18491,0.18328,0.18491,0.18366,0.18451,0.18492,0.18517,0.18612,0.18665,0.18515,0.18605,0.18593,0.18401,0.18318,0.18326,0.1834,0.18593,0.1844,0.18413,0.18379,0.18332,0.18324,0.1857,0.18471,0.18339,0.18494,0.18489,0.18644,0.18513,0.18453,0.18778,0.18657
129,0.40153,0.40423,0.40645,0.39956,0.40265,0.40279,0.40228,0.41063,0.40537,0.40357,0.40026,0.40397,0.40588,0.40219,0.40091,0.40335,0.39857,0.39983,0.40364,0.39492,0.40302,0.40418,0.40429,0.40612,0.40754,0.40452,0.40656,0.40626,0.40117,0.39985,0.39958,0.39945,0.40577,0.40253,0.40204,0.40132,0.39933,0.40484,0.40572,0.40173,0.39663,0.39863,0.40372,0.40024,0.39872,0.40312,0.40482,0.40716
130,0.14045,0.14204,0.1422,0.13974,0.1407,0.14095,0.14079,0.14535,0.14197,0.14128,0.14012,0.14136,0.14283,0.14076,0.1402,0.14121,0.13938,0.13998,0.14208,0.13795,0.14124,0.14187,0.14243,0.14275,0.14796,0.14156,0.14232,0.14431,0.14064,0.1399,0.13975,0.13989,0.14204,0.1408,0.14072,0.14078,0.13967,0.14007,0.18158,0.14049,0.13862,0.13934,0.14209,0.14003,0.13938,0.14098,0.14167,0.14263
127,0.37789,0.38073,0.38245,0.37806,0.37853,0.37949,0.37891,0.3869,0.38173,0.38007,0.37786,0.38058,0.38289,0.37937,0.37611,0.38024,0.37456,0.37715,0.38045,0.37148,0.37952,0.38027,0.38077,0.38236,0.38365,0.3812,0.38268,0.38241,0.37794,0.37722,0.37716,0.37721,0.38227,0.37907,0.3789,0.37817,0.37669,0.37687,0.38164,0.37974,0.37366,0.37421,0.38038,0.37588,0.37452,0.38072,0.38101,0.38381
125,0.040052,0.040431,0.041335,0.041605,0.040149,0.040255,0.040242,0.041309,0.04055,0.040532,0.040409,0.040388,0.041068,0.040572,0.049806,0.040812,0.038385,0.040357,0.040633,0.037529,0.040299,0.040405,0.040423,0.040655,0.040808,0.040764,0.040947,0.040964,0.04003,0.041284,0.040409,0.040299,0.041314,0.040392,0.040524,0.040065,0.039834,0.039905,0.040559,0.041387,0.038579,0.037727,0.040458,0.041498,0.038302,0.041133,0.043447,0.042329
126,0.37789,0.38073,0.38245,0.37806,0.37853,0.37949,0.37891,0.3869,0.38173,0.38007,0.37786,0.38058,0.38289,0.37937,0.37611,0.38024,0.37456,0.37715,0.38045,0.37148,0.37952,0.38027,0.38077,0.38236,0.38365,0.3812,0.38268,0.38241,0.37794,0.37722,0.37716,0.37721,0.38227,0.37907,0.3789,0.37817,0.37669,0.37687,0.38164,0.37974,0.37366,0.37421,0.38038,0.37588,0.37452,0.38072,0.38101,0.38381
131,0.73391,0.73652,0.74067,0.72795,0.73335,0.73407,0.73306,0.74866,0.73869,0.73542,0.7293,0.73629,0.73955,0.73287,0.7303,0.73504,0.72608,0.72849,0.73564,0.7192,0.73444,0.73633,0.7366,0.74047,0.74294,0.7371,0.74089,0.74646,0.73092,0.72854,0.72799,0.72782,0.73954,0.7334,0.73256,0.73104,0.72745,0.7328,0.74593,0.73205,0.72245,0.72608,0.73594,0.7292,0.72629,0.73459,0.73768,0.74195
123,0.029202,0.02948,0.029655,0.032485,0.029214,0.02936,0.029432,0.029947,0.029498,0.029438,0.029462,0.029414,0.030106,0.029762,0.030083,0.029738,0.030112,0.029547,0.029637,0.028149,0.029366,0.029438,0.029529,0.029613,0.030725,0.029744,0.029714,0.029762,0.029541,0.02984,0.029643,0.02948,0.029911,0.029649,0.029456,0.029504,0.029171,0.029031,0.029655,0.029135,0.029098,0.028287,0.029498,0.033582,0.02939,0.029504,0.033719,0.030271
128,0.040052,0.040431,0.041335,0.041605,0.040149,0.040255,0.040242,0.041309,0.04055,0.040532,0.040409,0.040388,0.041068,0.040572,0.049806,0.040812,0.038385,0.040357,0.040633,0.037529,0.040299,0.040405,0.040423,0.040655,0.040808,0.040764,0.040947,0.040964,0.04003,0.041284,0.040409,0.040299,0.041314,0.040392,0.040524,0.040065,0.039834,0.039905,0.040559,0.041387,0.038579,0.037727,0.040458,0.041498,0.038302,0.041133,0.043447,0.042329
124,0.029202,0.02948,0.029655,0.032485,0.029214,0.02936,0.029432,0.029947,0.029498,0.029438,0.029462,0.029414,0.030106,0.029762,0.030083,0.029738,0.030112,0.029547,0.029637,0.028149,0.029366,0.029438,0.029529,0.029613,0.030725,0.029744,0.029714,0.029762,0.029541,0.02984,0.029643,0.02948,0.029911,0.029649,0.029456,0.029504,0.029171,0.029031,0.029655,0.029135,0.029098,0.028287,0.029498,0.033582,0.02939,0.029504,0.033719,0.030271
138,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
134,0.80456,0.81655,0.81487,0.8014,0.80697,0.80867,0.80697,0.82626,0.81357,0.80946,0.80355,0.81016,0.81414,0.80683,0.80417,0.8089,0.79926,0.80249,0.80967,0.79439,0.80887,0.81031,0.81096,0.8148,0.81761,0.81122,0.82577,0.81454,0.80509,0.8023,0.80181,0.80158,0.81406,0.80698,0.80661,0.80536,0.80204,0.80295,0.81353,0.80604,0.79634,0.79938,0.80999,0.80254,0.79967,0.80862,0.81171,0.81665
136,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
140,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
135,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
139,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
133,0.45063,0.45434,0.45683,0.44993,0.45178,0.45276,0.452,0.46142,0.45553,0.45358,0.45065,0.45385,0.45659,0.45231,0.45062,0.45449,0.44836,0.45014,0.45381,0.44487,0.45269,0.45379,0.45432,0.45631,0.45781,0.45497,0.45662,0.45634,0.4509,0.45007,0.44988,0.44975,0.45598,0.4552,0.45199,0.45083,0.44954,0.44991,0.45561,0.45149,0.44667,0.4485,0.45387,0.45065,0.44881,0.45309,0.45486,0.45794
137,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
132,0.11825,0.10886,0.10948,0.10754,0.10919,0.10853,0.10869,0.11059,0.1095,0.10889,0.10758,0.10888,0.10923,0.10855,0.10785,0.10868,0.10733,0.1076,0.10869,0.1062,0.10855,0.1088,0.10902,0.10932,0.11059,0.10884,0.10949,0.10943,0.10813,0.10762,0.10752,0.11507,0.10957,0.10831,0.10824,0.10833,0.10747,0.10818,0.11017,0.10839,0.10673,0.10736,0.10906,0.10765,0.10724,0.10942,0.10899,0.10956
143,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
145,0.062654,0.063288,0.063582,0.062756,0.062866,0.063049,0.062914,0.065259,0.063555,0.063504,0.063864,0.063215,0.06375,0.063106,0.062838,0.063412,0.062523,0.06365,0.063437,0.065139,0.063092,0.06361,0.063263,0.063552,0.063761,0.063364,0.064583,0.063521,0.062801,0.062759,0.062571,0.06286,0.063616,0.063258,0.063182,0.062742,0.071128,0.062512,0.063437,0.063252,0.062577,0.062747,0.06319,0.062945,0.062886,0.063049,0.063437,0.063881
147,0.21363,0.21553,0.21701,0.21762,0.21455,0.21507,0.21455,0.21921,0.2164,0.21571,0.21585,0.21548,0.21699,0.22141,0.21447,0.21592,0.21691,0.21447,0.21577,0.21542,0.21511,0.2158,0.21584,0.21679,0.21771,0.21616,0.21702,0.21663,0.21449,0.21441,0.21411,0.21794,0.21722,0.2153,0.2151,0.21379,0.21799,0.21339,0.21667,0.21734,0.21416,0.21396,0.21548,0.21533,0.21432,0.21455,0.21683,0.218
149,0.16214,0.16359,0.16417,0.15953,0.16239,0.16302,0.16273,0.16611,0.16388,0.16305,0.16111,0.16339,0.16445,0.16104,0.16218,0.16297,0.16065,0.16205,0.16313,0.15712,0.1629,0.16307,0.16337,0.16418,0.16489,0.16347,0.16435,0.16436,0.16186,0.1614,0.16118,0.15888,0.16377,0.16244,0.16234,0.16237,0.15883,0.16156,0.16366,0.16251,0.15934,0.16051,0.16351,0.16104,0.16073,0.16364,0.16311,0.16454
144,0.062654,0.063288,0.063582,0.062756,0.062866,0.063049,0.062914,0.065259,0.063555,0.063504,0.063864,0.063215,0.06375,0.063106,0.062838,0.063412,0.062523,0.06365,0.063437,0.065139,0.063092,0.06361,0.063263,0.063552,0.063761,0.063364,0.064583,0.063521,0.062801,0.062759,0.062571,0.06286,0.063616,0.063258,0.063182,0.062742,0.071128,0.062512,0.063437,0.063252,0.062577,0.062747,0.06319,0.062945,0.062886,0.063049,0.063437,0.063881
148,0.12181,0.12282,0.12397,0.12619,0.12238,0.12274,0.12222,0.1251,0.12336,0.12308,0.12506,0.12297,0.12384,0.13064,0.12235,0.1234,0.12209,0.12273,0.12311,0.12442,0.1227,0.12345,0.12313,0.12364,0.12453,0.12338,0.12384,0.12354,0.12258,0.12264,0.12256,0.12647,0.12417,0.12309,0.12275,0.12182,0.12693,0.12172,0.12361,0.12603,0.12248,0.12221,0.12286,0.12303,0.12264,0.12212,0.12366,0.12467
142,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
146,0.0071843,0.0080031,0.0078461,0.0093537,0.0078461,0.0075225,0.0078007,0.012912,0.0076628,0.0089263,0.016724,0.008602,0.0079585,0.011623,0.0074035,0.0088864,0.0068812,0.011043,0.0096895,0.011266,0.0074751,0.0096895,0.0075225,0.0076395,0.01075,0.0098892,0.011577,0.0090056,0.0071843,0.007209,0.0071346,0.026214,0.0076397,0.0098171,0.008519,0.007209,0.023754,0.0070847,0.010414,0.010583,0.0072336,0.0071097,0.0098713,0.0074274,0.0098171,0.0074513,0.0075696,0.0084352
141,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
152,0.1846,0.18631,0.18716,0.18204,0.18496,0.18566,0.18534,0.18926,0.18671,0.18568,0.18357,0.18611,0.18759,0.18371,0.18432,0.1857,0.18214,0.18446,0.18591,0.17948,0.18567,0.18577,0.18622,0.18712,0.18807,0.18637,0.18726,0.18721,0.1843,0.18411,0.18386,0.1814,0.187,0.18511,0.18493,0.18489,0.1814,0.18398,0.18648,0.18419,0.18208,0.18375,0.18629,0.18434,0.18313,0.18634,0.18595,0.18809
154,0.88405,0.89136,0.89596,0.88365,0.88647,0.88953,0.88714,0.90526,0.89372,0.89045,0.88317,0.89049,0.8962,0.88765,0.88469,0.89046,0.88113,0.88395,0.8906,0.87305,0.88863,0.89029,0.89282,0.89532,0.89851,0.89218,0.89605,0.8953,0.88494,0.88385,0.88299,0.8803,0.89502,0.88783,0.88712,0.88477,0.87909,0.88213,0.894,0.88625,0.87751,0.88132,0.89168,0.88476,0.88046,0.8895,0.89254,0.89859
155,0.106,0.1069,0.10759,0.1058,0.10633,0.10665,0.1064,0.10878,0.10726,0.10809,0.10614,0.10686,0.1075,0.10645,0.10612,0.10691,0.10555,0.10646,0.10809,0.1046,0.10667,0.10686,0.10697,0.10751,0.10781,0.10708,0.10765,0.10744,0.10612,0.106,0.10581,0.10572,0.10855,0.10659,0.12275,0.10614,0.10575,0.10579,0.10735,0.10625,0.10505,0.10545,0.10684,0.10597,0.10551,0.10667,0.10711,0.10802
153,0.88405,0.89136,0.89596,0.88365,0.88647,0.88953,0.88714,0.90526,0.89372,0.89045,0.88317,0.89049,0.8962,0.88765,0.88469,0.89046,0.88113,0.88395,0.8906,0.87305,0.88863,0.89029,0.89282,0.89532,0.89851,0.89218,0.89605,0.8953,0.88494,0.88385,0.88299,0.8803,0.89502,0.88783,0.88712,0.88477,0.87909,0.88213,0.894,0.88625,0.87751,0.88132,0.89168,0.88476,0.88046,0.8895,0.89254,0.89859
158,0.31248,0.31545,0.31688,0.3118,0.31508,0.31447,0.31387,0.32022,0.31607,0.31469,0.31244,0.31486,0.31649,0.31377,0.31261,0.31442,0.31101,0.31209,0.31466,0.30818,0.31423,0.31494,0.31535,0.31661,0.3179,0.31529,0.31715,0.31648,0.31309,0.31189,0.31173,0.31197,0.3167,0.31375,0.31344,0.31293,0.31164,0.31287,0.31641,0.31313,0.30948,0.31103,0.31495,0.31214,0.31104,0.31443,0.31554,0.31732
151,0.16214,0.16359,0.16417,0.15953,0.16239,0.16302,0.16273,0.16611,0.16388,0.16305,0.16111,0.16339,0.16445,0.16104,0.16218,0.16297,0.16065,0.16205,0.16313,0.15712,0.1629,0.16307,0.16337,0.16418,0.16489,0.16347,0.16435,0.16436,0.16186,0.1614,0.16118,0.15888,0.16377,0.16244,0.16234,0.16237,0.15883,0.16156,0.16366,0.16251,0.15934,0.16051,0.16351,0.16104,0.16073,0.16364,0.16311,0.16454
156,0.31248,0.31545,0.31688,0.3118,0.31508,0.31447,0.31387,0.32022,0.31607,0.31469,0.31244,0.31486,0.31649,0.31377,0.31261,0.31442,0.31101,0.31209,0.31466,0.30818,0.31423,0.31494,0.31535,0.31661,0.3179,0.31529,0.31715,0.31648,0.31309,0.31189,0.31173,0.31197,0.3167,0.31375,0.31344,0.31293,0.31164,0.31287,0.31641,0.31313,0.30948,0.31103,0.31495,0.31214,0.31104,0.31443,0.31554,0.31732
157,0.1755,0.16948,0.17044,0.16763,0.16896,0.16901,0.16881,0.17215,0.16998,0.16933,0.1679,0.16938,0.17028,0.16868,0.16806,0.16922,0.16725,0.16774,0.16927,0.16577,0.16899,0.16937,0.16955,0.17022,0.17095,0.16959,0.17044,0.17046,0.16826,0.16777,0.16764,0.16762,0.17024,0.16873,0.1686,0.16847,0.1675,0.16819,0.17023,0.16866,0.16647,0.16722,0.16937,0.16786,0.16727,0.1697,0.16972,0.17071
150,0.16214,0.16359,0.16417,0.15953,0.16239,0.16302,0.16273,0.16611,0.16388,0.16305,0.16111,0.16339,0.16445,0.16104,0.16218,0.16297,0.16065,0.16205,0.16313,0.15712,0.1629,0.16307,0.16337,0.16418,0.16489,0.16347,0.16435,0.16436,0.16186,0.1614,0.16118,0.15888,0.16377,0.16244,0.16234,0.16237,0.15883,0.16156,0.16366,0.16251,0.15934,0.16051,0.16351,0.16104,0.16073,0.16364,0.16311,0.16454
163,0.021584,0.022192,0.022144,0.029828,0.021837,0.02178,0.021715,0.022652,0.022256,0.022526,0.021829,0.022016,0.022288,0.022088,0.021559,0.024338,0.021319,0.021427,0.022064,0.020813,0.021829,0.021967,0.024037,0.022384,0.022902,0.023148,0.022336,0.022423,0.037119,0.021427,0.027851,0.022008,0.022439,0.021959,0.021666,0.022447,0.02151,0.021419,0.023301,0.021821,0.024022,0.021017,0.024022,0.02187,0.021829,0.021789,0.022104,0.023657
161,0.021584,0.022192,0.022144,0.029828,0.021837,0.02178,0.021715,0.022652,0.022256,0.022526,0.021829,0.022016,0.022288,0.022088,0.021559,0.024338,0.021319,0.021427,0.022064,0.020813,0.021829,0.021967,0.024037,0.022384,0.022902,0.023148,0.022336,0.022423,0.037119,0.021427,0.027851,0.022008,0.022439,0.021959,0.021666,0.022447,0.02151,0.021419,0.023301,0.021821,0.024022,0.021017,0.024022,0.02187,0.021829,0.021789,0.022104,0.023657
164,0.021584,0.022192,0.022144,0.029828,0.021837,0.02178,0.021715,0.022652,0.022256,0.022526,0.021829,0.022016,0.022288,0.022088,0.021559,0.024338,0.021319,0.021427,0.022064,0.020813,0.021829,0.021967,0.024037,0.022384,0.022902,0.023148,0.022336,0.022423,0.037119,0.021427,0.027851,0.022008,0.022439,0.021959,0.021666,0.022447,0.02151,0.021419,0.023301,0.021821,0.024022,0.021017,0.024022,0.02187,0.021829,0.021789,0.022104,0.023657
166,0.069052,0.069771,0.07105,0.068792,0.069401,0.10216,0.069475,0.075159,0.070041,0.069669,0.06899,0.069695,0.070112,0.069314,0.069024,0.069595,0.068533,0.069613,0.069937,0.067824,0.069613,0.06969,0.076886,0.070185,0.070684,0.069792,0.070423,0.070309,0.069142,0.068885,0.068802,0.068781,0.071215,0.069498,0.069439,0.06924,0.068745,0.068859,0.070061,0.069414,0.068177,0.068538,0.072346,0.068954,0.068621,0.069649,0.070175,0.070493
165,0.11546,0.11652,0.11709,0.12052,0.11585,0.1161,0.11613,0.11866,0.11688,0.11641,0.11567,0.11643,0.11772,0.11625,0.11556,0.11703,0.11455,0.11528,0.11649,0.11322,0.11616,0.11635,0.11657,0.11723,0.11765,0.11673,0.11712,0.11709,0.11698,0.11509,0.11947,0.11564,0.11719,0.11612,0.1158,0.11578,0.11539,0.11519,0.11688,0.11616,0.1157,0.1144,0.11635,0.11554,0.1151,0.1163,0.11674,0.11773
162,0.021584,0.022192,0.022144,0.029828,0.021837,0.02178,0.021715,0.022652,0.022256,0.022526,0.021829,0.022016,0.022288,0.022088,0.021559,0.024338,0.021319,0.021427,0.022064,0.020813,0.021829,0.021967,0.024037,0.022384,0.022902,0.023148,0.022336,0.022423,0.037119,0.021427,0.027851,0.022008,0.022439,0.021959,0.021666,0.022447,0.02151,0.021419,0.023301,0.021821,0.024022,0.021017,0.024022,0.02187,0.021829,0.021789,0.022104,0.023657
160,0.021584,0.022192,0.022144,0.029828,0.021837,0.02178,0.021715,0.022652,0.022256,0.022526,0.021829,0.022016,0.022288,0.022088,0.021559,0.024338,0.021319,0.021427,0.022064,0.020813,0.021829,0.021967,0.024037,0.022384,0.022902,0.023148,0.022336,0.022423,0.037119,0.021427,0.027851,0.022008,0.022439,0.021959,0.021666,0.022447,0.02151,0.021419,0.023301,0.021821,0.024022,0.021017,0.024022,0.02187,0.021829,0.021789,0.022104,0.023657
159,1.002,1.0076,1.0133,1.0006,1.0047,1.0081,1.0028,1.0235,1.0105,1.0106,0.99975,1.0069,1.0127,1.0034,1.0,1.0107,0.99561,0.99883,1.007,0.98718,1.0049,1.0068,1.0117,1.0122,1.0157,1.0086,1.0131,1.0124,1.0038,0.99926,1.0002,0.99739,1.0121,1.0039,1.0035,1.0005,0.99675,0.99717,1.0105,1.0022,0.99287,0.99752,1.0091,0.99957,0.99619,1.0054,1.0094,1.016
172,0.12907,0.13062,0.13155,0.12878,0.12975,0.14535,0.1299,0.13629,0.13116,0.13048,0.12956,0.13058,0.13131,0.12984,0.1292,0.13041,0.12819,0.13292,0.13086,0.12883,0.13012,0.13057,0.13384,0.13152,0.13208,0.13082,0.13153,0.13175,0.12927,0.12914,0.12859,0.12865,0.13202,0.1299,0.12996,0.1294,0.12854,0.12858,0.13099,0.12967,0.1278,0.12827,0.13135,0.12926,0.12844,0.13013,0.13099,0.13183
175,0.073711,0.07241,0.073181,0.06858,0.071561,0.070883,0.071218,0.074359,0.074011,0.071824,0.069281,0.076248,0.074633,0.070659,0.070018,0.071784,0.067533,0.069003,0.072002,0.064874,0.072019,0.072928,0.072319,0.073089,0.073576,0.07284,0.073169,0.07305,0.070084,0.068996,0.068719,0.06838,0.073865,0.071238,0.070802,0.070025,0.068031,0.079149,0.072623,0.078717,0.066529,0.067706,0.071342,0.069424,0.068031,0.088583,0.072723,0.073339
171,0.12907,0.13062,0.13155,0.12878,0.12975,0.14535,0.1299,0.13629,0.13116,0.13048,0.12956,0.13058,0.13131,0.12984,0.1292,0.13041,0.12819,0.13292,0.13086,0.12883,0.13012,0.13057,0.13384,0.13152,0.13208,0.13082,0.13153,0.13175,0.12927,0.12914,0.12859,0.12865,0.13202,0.1299,0.12996,0.1294,0.12854,0.12858,0.13099,0.12967,0.1278,0.12827,0.13135,0.12926,0.12844,0.13013,0.13099,0.13183
169,0.016988,0.017563,0.019326,0.016841,0.01736,0.019941,0.017442,0.019187,0.017854,0.018917,0.019618,0.018605,0.017715,0.017299,0.01704,0.017462,0.0165,0.041421,0.017765,0.016819,0.017674,0.017644,0.017421,0.017805,0.018199,0.017684,0.021202,0.018335,0.01704,0.017154,0.016809,0.016862,0.017805,0.017482,0.019968,0.017009,0.017309,0.016745,0.018413,0.017775,0.016283,0.01737,0.01815,0.017594,0.016724,0.017329,0.017735,0.020083
