129,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
127,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
125,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
121,0.45192,0.45192,0.46479,0.46479,0.456,0.456,0.45093,0.45093,0.39518,0.3942,0.39573,0.40381,0.4003,0.39692,0.39346,0.39495,0.3965,0.44945,0.44945,0.39242,0.47456,0.47456,0.47456,0.39602,0.39716,0.39497,0.40107,0.40064,0.39389,0.45129,0.45129,0.39155,0.39173,0.39935,0.39573,0.39533,0.47942,0.47942,0.47942,0.45012,0.45012,0.39504,0.39214,0.39029,0.39944
126,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
128,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
124,0.099585,0.099585,0.10046,0.10046,0.10077,0.10077,0.1004,0.1004,0.087925,0.087876,0.088086,0.09024,0.089415,0.088839,0.088209,0.088463,0.088785,0.099952,0.099952,0.088324,0.11095,0.11095,0.11095,0.08836,0.088707,0.087854,0.089646,0.089687,0.087777,0.10041,0.10041,0.087282,0.087542,0.089384,0.08838,0.088467,0.10554,0.10554,0.10554,0.099964,0.099964,0.088018,0.088211,0.087609,0.089543
122,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
136,0.15785,0.15785,0.15889,0.15889,0.15923,0.15923,0.16642,0.16642,0.13843,0.13974,0.13836,0.14164,0.14042,0.13987,0.14529,0.14927,0.14034,0.1599,0.1599,0.13934,0.17301,0.17301,0.17301,0.13906,0.13975,0.13842,0.14049,0.14159,0.1391,0.15805,0.15805,0.13938,0.14447,0.14065,0.13979,0.13912,0.16733,0.16733,0.16733,0.1655,0.1655,0.13861,0.1402,0.13954,0.14119
135,0.37866,0.37866,0.38147,0.38147,0.38231,0.38231,0.38796,0.38796,0.33148,0.33241,0.33165,0.33931,0.33589,0.33409,0.33366,0.34168,0.33435,0.37966,0.37966,0.33147,0.40442,0.40442,0.40442,0.33291,0.33406,0.33143,0.33668,0.33715,0.33174,0.3796,0.3796,0.33148,0.33739,0.33613,0.33349,0.33266,0.40183,0.40183,0.40183,0.38774,0.38774,0.33183,0.32982,0.33009,0.3365
133,0.2239,0.2239,0.22609,0.22609,0.22704,0.22704,0.22441,0.22441,0.19872,0.19828,0.19905,0.20436,0.20234,0.20057,0.19956,0.19975,0.20022,0.22299,0.22299,0.19813,0.23843,0.23843,0.23843,0.20001,0.20095,0.19843,0.20303,0.20304,0.19816,0.22443,0.22443,0.19674,0.204,0.20197,0.19975,0.19951,0.23677,0.23677,0.23677,0.23196,0.23196,0.19892,0.19439,0.19563,0.20216
130,0.089111,0.089111,0.089907,0.089907,0.090155,0.090155,0.089931,0.089931,0.078683,0.078681,0.078864,0.080769,0.079969,0.079481,0.078958,0.079147,0.079425,0.089665,0.089665,0.079059,0.098599,0.098599,0.098599,0.079064,0.079382,0.078634,0.080193,0.080193,0.078584,0.089927,0.089927,0.078085,0.078367,0.079955,0.079084,0.079183,0.094421,0.094421,0.094421,0.089431,0.089431,0.07876,0.083573,0.078792,0.080042
134,0.28562,0.28562,0.28795,0.28795,0.28847,0.28847,0.29446,0.29446,0.25055,0.2514,0.25061,0.25683,0.25407,0.25245,0.25321,0.26104,0.25304,0.29124,0.29124,0.25098,0.30664,0.30664,0.30664,0.25173,0.25265,0.25053,0.2546,0.25513,0.25092,0.28662,0.28662,0.25101,0.25679,0.25444,0.25244,0.25148,0.30307,0.30307,0.30307,0.29496,0.29496,0.25083,0.24946,0.24946,0.25467
137,0.15785,0.15785,0.15889,0.15889,0.15923,0.15923,0.16642,0.16642,0.13843,0.13974,0.13836,0.14164,0.14042,0.13987,0.14529,0.14927,0.14034,0.1599,0.1599,0.13934,0.17301,0.17301,0.17301,0.13906,0.13975,0.13842,0.14049,0.14159,0.1391,0.15805,0.15805,0.13938,0.14447,0.14065,0.13979,0.13912,0.16733,0.16733,0.16733,0.1655,0.1655,0.13861,0.1402,0.13954,0.14119
138,0.15785,0.15785,0.15889,0.15889,0.15923,0.15923,0.16642,0.16642,0.13843,0.13974,0.13836,0.14164,0.14042,0.13987,0.14529,0.14927,0.14034,0.1599,0.1599,0.13934,0.17301,0.17301,0.17301,0.13906,0.13975,0.13842,0.14049,0.14159,0.1391,0.15805,0.15805,0.13938,0.14447,0.14065,0.13979,0.13912,0.16733,0.16733,0.16733,0.1655,0.1655,0.13861,0.1402,0.13954,0.14119
132,0.27788,0.27788,0.27979,0.27979,0.28064,0.28064,0.27864,0.27864,0.24378,0.24353,0.24405,0.24947,0.24715,0.24545,0.24467,0.24478,0.24546,0.27705,0.27705,0.24374,0.29618,0.29618,0.29618,0.24501,0.2458,0.24354,0.24786,0.24786,0.24338,0.2786,0.2786,0.24237,0.24293,0.24697,0.24483,0.24466,0.29451,0.29451,0.29451,0.28688,0.28688,0.24393,0.2402,0.24145,0.247
131,0.27788,0.27788,0.27979,0.27979,0.28064,0.28064,0.27864,0.27864,0.24378,0.24353,0.24405,0.24947,0.24715,0.24545,0.24467,0.24478,0.24546,0.27705,0.27705,0.24374,0.29618,0.29618,0.29618,0.24501,0.2458,0.24354,0.24786,0.24786,0.24338,0.2786,0.2786,0.24237,0.24293,0.24697,0.24483,0.24466,0.29451,0.29451,0.29451,0.28688,0.28688,0.24393,0.2402,0.24145,0.247
143,0.18623,0.18623,0.17918,0.17918,0.17946,0.17946,0.17684,0.17684,0.16906,0.15568,0.15681,0.16001,0.15814,0.15732,0.15473,0.15613,0.15711,0.17641,0.17641,0.15441,0.1836,0.1836,0.1836,0.15698,0.1576,0.15604,0.15867,0.15862,0.15536,0.1774,0.1774,0.1546,0.15429,0.15857,0.15651,0.15645,0.18898,0.18898,0.18898,0.1766,0.1766,0.15689,0.15213,0.15326,0.15815
145,0.18623,0.18623,0.17918,0.17918,0.17946,0.17946,0.17684,0.17684,0.16906,0.15568,0.15681,0.16001,0.15814,0.15732,0.15473,0.15613,0.15711,0.17641,0.17641,0.15441,0.1836,0.1836,0.1836,0.15698,0.1576,0.15604,0.15867,0.15862,0.15536,0.1774,0.1774,0.1546,0.15429,0.15857,0.15651,0.15645,0.18898,0.18898,0.18898,0.1766,0.1766,0.15689,0.15213,0.15326,0.15815
141,0.10118,0.10118,0.10499,0.10499,0.10646,0.10646,0.10118,0.10118,0.099742,0.098175,0.10028,0.10629,0.10454,0.10222,0.09801,0.10062,0.10157,0.099235,0.099235,0.097519,0.096427,0.096427,0.096427,0.10119,0.1024,0.099344,0.10526,0.10519,0.098138,0.10091,0.10091,0.095751,0.094566,0.10425,0.10059,0.10007,0.10404,0.10404,0.10404,0.096674,0.096674,0.0999,0.089719,0.092526,0.10476
144,0.43363,0.43363,0.42804,0.42804,0.42882,0.42882,0.42296,0.42296,0.3731,0.37081,0.37281,0.38024,0.37628,0.37411,0.36914,0.37187,0.37351,0.42182,0.42182,0.36847,0.43923,0.43923,0.43923,0.3735,0.37466,0.37174,0.37749,0.3776,0.37071,0.42378,0.42378,0.36854,0.36838,0.37653,0.37255,0.37218,0.4514,0.4514,0.4514,0.42271,0.42271,0.3727,0.36285,0.36586,0.37618
146,0.47806,0.47806,0.47379,0.47379,0.47507,0.47507,0.47698,0.47698,0.42041,0.4113,0.41214,0.42076,0.41658,0.42378,0.41062,0.41315,0.42342,0.46789,0.46789,0.40974,0.48821,0.48821,0.48821,0.41387,0.41465,0.41902,0.41767,0.41794,0.41808,0.47075,0.47075,0.41463,0.41026,0.41825,0.41449,0.41316,0.49936,0.49936,0.49936,0.46855,0.46855,0.41241,0.40709,0.40972,0.41688
140,0.10118,0.10118,0.10499,0.10499,0.10646,0.10646,0.10118,0.10118,0.099742,0.098175,0.10028,0.10629,0.10454,0.10222,0.09801,0.10062,0.10157,0.099235,0.099235,0.097519,0.096427,0.096427,0.096427,0.10119,0.1024,0.099344,0.10526,0.10519,0.098138,0.10091,0.10091,0.095751,0.094566,0.10425,0.10059,0.10007,0.10404,0.10404,0.10404,0.096674,0.096674,0.0999,0.089719,0.092526,0.10476
142,0.31372,0.31372,0.31557,0.31557,0.31651,0.31651,0.31275,0.31275,0.27399,0.27409,0.27442,0.28019,0.27735,0.27654,0.273,0.27449,0.27584,0.31218,0.31218,0.27335,0.32585,0.32585,0.32585,0.27521,0.27598,0.27395,0.27838,0.27818,0.27342,0.31399,0.31399,0.27249,0.27202,0.27833,0.27464,0.28765,0.33241,0.33241,0.33241,0.3127,0.3127,0.27445,0.26871,0.27003,0.2773
139,0.069429,0.069429,0.070228,0.070228,0.070448,0.070448,0.076222,0.076222,0.062744,0.064509,0.062716,0.064704,0.06405,0.063521,0.069825,0.075569,0.064512,0.075877,0.075877,0.065093,0.077937,0.077937,0.077937,0.063258,0.063728,0.06275,0.064011,0.065823,0.063291,0.069644,0.069644,0.06363,0.067636,0.064627,0.064205,0.063176,0.073081,0.073081,0.073081,0.075984,0.075984,0.062883,0.065346,0.063817,0.064852
149,0.081045,0.081045,0.082195,0.082195,0.082499,0.082499,0.089364,0.089364,0.072867,0.073571,0.072816,0.075251,0.074437,0.074023,0.07351,0.074088,0.075379,0.082658,0.082658,0.072547,0.086954,0.086954,0.086954,0.073244,0.073655,0.072887,0.074692,0.074923,0.085225,0.081491,0.081491,0.07853,0.073612,0.074927,0.073872,0.073227,0.08506,0.08506,0.08506,0.081216,0.081216,0.07285,0.077372,0.072669,0.074975
151,0.081045,0.081045,0.082195,0.082195,0.082499,0.082499,0.089364,0.089364,0.072867,0.073571,0.072816,0.075251,0.074437,0.074023,0.07351,0.074088,0.075379,0.082658,0.082658,0.072547,0.086954,0.086954,0.086954,0.073244,0.073655,0.072887,0.074692,0.074923,0.085225,0.081491,0.081491,0.07853,0.073612,0.074927,0.073872,0.073227,0.08506,0.08506,0.08506,0.081216,0.081216,0.07285,0.077372,0.072669,0.074975
148,0.081045,0.081045,0.082195,0.082195,0.082499,0.082499,0.089364,0.089364,0.072867,0.073571,0.072816,0.075251,0.074437,0.074023,0.07351,0.074088,0.075379,0.082658,0.082658,0.072547,0.086954,0.086954,0.086954,0.073244,0.073655,0.072887,0.074692,0.074923,0.085225,0.081491,0.081491,0.07853,0.073612,0.074927,0.073872,0.073227,0.08506,0.08506,0.08506,0.081216,0.081216,0.07285,0.077372,0.072669,0.074975
153,0.045931,0.045931,0.047715,0.047715,0.048329,0.048329,0.046013,0.046013,0.045179,0.044677,0.045465,0.048255,0.047472,0.046462,0.044269,0.045551,0.046121,0.046009,0.046009,0.043639,0.046412,0.046412,0.046412,0.045823,0.046493,0.045041,0.047677,0.04767,0.044585,0.045997,0.045997,0.043574,0.043209,0.047251,0.045566,0.045496,0.0473,0.0473,0.0473,0.045202,0.045202,0.045312,0.046832,0.042597,0.047375
155,0.12984,0.12984,0.13091,0.13091,0.13135,0.13135,0.12979,0.12979,0.11452,0.11412,0.11479,0.11747,0.11613,0.11563,0.11498,0.11483,0.11538,0.12905,0.12905,0.11621,0.13564,0.13564,0.13564,0.11507,0.11538,0.11448,0.11657,0.11662,0.11417,0.13043,0.13043,0.11367,0.11365,0.11633,0.115,0.11553,0.13742,0.13742,0.13742,0.12996,0.12996,0.11454,0.11194,0.11233,0.11601
152,0.24142,0.24142,0.24342,0.24342,0.24394,0.24394,0.2498,0.2498,0.21208,0.21252,0.21223,0.21707,0.21493,0.21364,0.21214,0.21328,0.21438,0.24209,0.24209,0.21091,0.25374,0.25374,0.25374,0.21288,0.21349,0.21196,0.21555,0.21579,0.21219,0.24157,0.24157,0.21701,0.21185,0.21538,0.21309,0.21242,0.25575,0.25575,0.25575,0.24126,0.24126,0.21209,0.2141,0.21017,0.21546
154,0.41083,0.41083,0.41348,0.41348,0.4142,0.4142,0.40896,0.40896,0.35902,0.35835,0.35816,0.36672,0.36298,0.36091,0.35669,0.35875,0.35991,0.40436,0.40436,0.3561,0.42536,0.42536,0.42536,0.35992,0.36104,0.35867,0.36416,0.36417,0.35817,0.40966,0.40966,0.35557,0.35589,0.36272,0.35912,0.35922,0.4352,0.4352,0.4352,0.40844,0.40844,0.3591,0.35169,0.35415,0.36322
150,0.081045,0.081045,0.082195,0.082195,0.082499,0.082499,0.089364,0.089364,0.072867,0.073571,0.072816,0.075251,0.074437,0.074023,0.07351,0.074088,0.075379,0.082658,0.082658,0.072547,0.086954,0.086954,0.086954,0.073244,0.073655,0.072887,0.074692,0.074923,0.085225,0.081491,0.081491,0.07853,0.073612,0.074927,0.073872,0.073227,0.08506,0.08506,0.08506,0.081216,0.081216,0.07285,0.077372,0.072669,0.074975
147,0.081045,0.081045,0.082195,0.082195,0.082499,0.082499,0.089364,0.089364,0.072867,0.073571,0.072816,0.075251,0.074437,0.074023,0.07351,0.074088,0.075379,0.082658,0.082658,0.072547,0.086954,0.086954,0.086954,0.073244,0.073655,0.072887,0.074692,0.074923,0.085225,0.081491,0.081491,0.07853,0.073612,0.074927,0.073872,0.073227,0.08506,0.08506,0.08506,0.081216,0.081216,0.07285,0.077372,0.072669,0.074975
158,0.063889,0.063889,0.065906,0.065906,0.066721,0.066721,0.063333,0.063333,0.061794,0.060993,0.062158,0.065474,0.064324,0.063272,0.061731,0.062007,0.062719,0.062401,0.062401,0.068206,0.063412,0.063412,0.063412,0.062591,0.063213,0.061645,0.064748,0.064759,0.060946,0.064047,0.064047,0.059531,0.059361,0.064266,0.062241,0.063007,0.066052,0.066052,0.066052,0.063331,0.063331,0.061889,0.057119,0.057342,0.064139
162,0.1355,0.1355,0.13619,0.13619,0.13663,0.13663,0.13455,0.13455,0.11868,0.11839,0.11884,0.1213,0.12031,0.11925,0.11781,0.11857,0.11909,0.13416,0.13416,0.11744,0.13954,0.13954,0.13954,0.11914,0.11941,0.11849,0.12177,0.12099,0.11829,0.13481,0.13481,0.1175,0.11729,0.12003,0.11871,0.11878,0.14336,0.14336,0.14336,0.13451,0.13451,0.137,0.1155,0.11658,0.12009
160,0.19148,0.19148,0.19245,0.19245,0.19289,0.19289,0.19021,0.19021,0.16727,0.16699,0.16747,0.17153,0.16945,0.16828,0.16623,0.16722,0.16792,0.18967,0.18967,0.16579,0.19744,0.19744,0.19744,0.18761,0.1684,0.16718,0.17298,0.17227,0.16689,0.19062,0.19062,0.16578,0.16554,0.16994,0.16743,0.16744,0.20268,0.20268,0.20268,0.19026,0.19026,0.1816,0.16308,0.16455,0.16922
159,0.4355,0.4355,0.43255,0.43255,0.43924,0.43924,0.43467,0.43467,0.37811,0.38078,0.37802,0.39183,0.38655,0.38542,0.37658,0.38302,0.38393,0.43311,0.43311,0.37525,0.44818,0.44818,0.44818,0.38413,0.38568,0.38229,0.38997,0.39151,0.37588,0.43546,0.43546,0.37948,0.37998,0.38849,0.38312,0.38289,0.45452,0.45452,0.45452,0.43526,0.43526,0.38211,0.3742,0.37204,0.38752
164,0.43363,0.43363,0.42804,0.42804,0.42882,0.42882,0.42296,0.42296,0.3731,0.37081,0.37281,0.38024,0.37628,0.37411,0.36914,0.37187,0.37351,0.42182,0.42182,0.36847,0.43923,0.43923,0.43923,0.3735,0.37466,0.37174,0.37749,0.3776,0.37071,0.42378,0.42378,0.36854,0.36838,0.37653,0.37255,0.37218,0.4514,0.4514,0.4514,0.42271,0.42271,0.3727,0.36285,0.36586,0.37618
161,0.1355,0.1355,0.13619,0.13619,0.13663,0.13663,0.13455,0.13455,0.11868,0.11839,0.11884,0.1213,0.12031,0.11925,0.11781,0.11857,0.11909,0.13416,0.13416,0.11744,0.13954,0.13954,0.13954,0.11914,0.11941,0.11849,0.12177,0.12099,0.11829,0.13481,0.13481,0.1175,0.11729,0.12003,0.11871,0.11878,0.14336,0.14336,0.14336,0.13451,0.13451,0.137,0.1155,0.11658,0.12009
157,0.063889,0.063889,0.065906,0.065906,0.066721,0.066721,0.063333,0.063333,0.061794,0.060993,0.062158,0.065474,0.064324,0.063272,0.061731,0.062007,0.062719,0.062401,0.062401,0.068206,0.063412,0.063412,0.063412,0.062591,0.063213,0.061645,0.064748,0.064759,0.060946,0.064047,0.064047,0.059531,0.059361,0.064266,0.062241,0.063007,0.066052,0.066052,0.066052,0.063331,0.063331,0.061889,0.057119,0.057342,0.064139
163,0.56626,0.56626,0.56184,0.56184,0.56295,0.56295,0.55534,0.55534,0.48896,0.48672,0.48909,0.49876,0.49371,0.49069,0.48454,0.48788,0.49002,0.55386,0.55386,0.48356,0.57675,0.57675,0.57675,0.49005,0.49143,0.48772,0.49563,0.49539,0.48654,0.5564,0.5564,0.48372,0.48336,0.49386,0.48871,0.48839,0.59255,0.59255,0.59255,0.55507,0.55507,0.49701,0.47624,0.48027,0.49357
156,1.0142,1.0142,1.0201,1.0201,1.0221,1.0221,1.0106,1.0106,0.88632,0.88356,0.88658,0.90555,0.89617,0.89062,0.88201,0.88655,0.89025,1.0066,1.0066,0.87516,1.0508,1.0508,1.0508,0.88988,0.89222,0.88559,0.89904,0.899,0.88321,1.0125,1.0125,0.87976,0.87918,0.89411,0.88738,0.88873,1.0748,1.0748,1.0748,1.0094,1.0094,0.88623,0.86643,0.8721,0.8953
169,0.56302,0.56302,0.56713,0.56713,0.56041,0.56041,0.55291,0.55291,0.4873,0.48437,0.49425,0.49749,0.49197,0.48829,0.4823,0.4852,0.48767,0.5509,0.5509,0.48086,0.57426,0.57426,0.57426,0.48746,0.4888,0.48579,0.49298,0.49292,0.48407,0.5532,0.5532,0.4813,0.48069,0.4916,0.48666,0.48577,0.59662,0.59662,0.59662,0.55199,0.55199,0.48651,0.47418,0.47803,0.49089
173,0.61088,0.61088,0.61533,0.61533,0.61684,0.61684,0.61256,0.61256,0.53438,0.53419,0.53512,0.54629,0.54099,0.53801,0.5296,0.5355,0.5378,0.60562,0.60562,0.53194,0.64013,0.64013,0.64013,0.53628,0.53773,0.53415,0.5427,0.54245,0.53323,0.61212,0.61212,0.53137,0.5262,0.54069,0.53603,0.53548,0.64795,0.64795,0.64795,0.61121,0.61121,0.53471,0.52382,0.52557,0.54125
171,1.195,1.195,1.2087,1.2087,1.2116,1.2116,1.1979,1.1979,1.044,1.0471,1.0506,1.0676,1.0624,1.0553,1.0452,1.0454,1.0543,1.1925,1.1925,1.0431,1.2433,1.2433,1.2433,1.0473,1.0511,1.0494,1.0665,1.0605,1.0472,1.1992,1.1992,1.042,1.0423,1.0575,1.0515,1.052,1.2667,1.2667,1.2667,1.1966,1.1966,1.05,1.0256,1.0336,1.0616
170,0.24672,0.24672,0.24822,0.24822,0.25004,0.25004,0.24573,0.24573,0.21634,0.21655,0.21675,0.22285,0.22158,0.21789,0.21568,0.21714,0.21767,0.24517,0.24517,0.21496,0.25463,0.25463,0.25463,0.21842,0.2186,0.21624,0.23656,0.22097,0.21661,0.24701,0.24701,0.2149,0.21435,0.21933,0.21662,0.2172,0.26118,0.26118,0.26118,0.2466,0.2466,0.21793,0.21078,0.21285,0.21959
172,0.18327,0.18327,0.18451,0.18451,0.18491,0.18491,0.19268,0.19268,0.1603,0.16076,0.16022,0.16378,0.1624,0.16151,0.16181,0.16224,0.16255,0.18345,0.18345,0.1612,0.1979,0.1979,0.1979,0.16109,0.1613,0.16025,0.16295,0.163,0.16068,0.18396,0.18396,0.16121,0.1698,0.16315,0.16148,0.16135,0.19452,0.19452,0.19452,0.18394,0.18394,0.16037,0.16366,0.16447,0.16312
168,0.32998,0.32998,0.32445,0.32445,0.32494,0.32494,0.32083,0.32083,0.28262,0.28097,0.29232,0.28831,0.28503,0.28341,0.27955,0.28157,0.28327,0.31958,0.31958,0.27884,0.3333,0.3333,0.3333,0.28312,0.28402,0.28147,0.28599,0.28692,0.2811,0.32096,0.32096,0.27943,0.27879,0.2854,0.28229,0.28193,0.3496,0.3496,0.3496,0.32038,0.32038,0.29097,0.27506,0.27721,0.28478
166,0.25477,0.25477,0.24806,0.24806,0.24875,0.24875,0.24508,0.24508,0.21721,0.21564,0.22869,0.22207,0.21933,0.21786,0.21439,0.21632,0.21773,0.24395,0.24395,0.21373,0.25407,0.25407,0.25407,0.21767,0.21835,0.21613,0.22039,0.22016,0.21528,0.24518,0.24518,0.21421,0.21367,0.21964,0.21692,0.21661,0.26166,0.26166,0.26166,0.24466,0.24466,0.22772,0.21053,0.21221,0.21947
167,0.43363,0.43363,0.42804,0.42804,0.42882,0.42882,0.42296,0.42296,0.3731,0.37081,0.37281,0.38024,0.37628,0.37411,0.36914,0.37187,0.37351,0.42182,0.42182,0.36847,0.43923,0.43923,0.43923,0.3735,0.37466,0.37174,0.37749,0.3776,0.37071,0.42378,0.42378,0.36854,0.36838,0.37653,0.37255,0.37218,0.4514,0.4514,0.4514,0.42271,0.42271,0.3727,0.36285,0.36586,0.37618
165,0.43363,0.43363,0.42804,0.42804,0.42882,0.42882,0.42296,0.42296,0.3731,0.37081,0.37281,0.38024,0.37628,0.37411,0.36914,0.37187,0.37351,0.42182,0.42182,0.36847,0.43923,0.43923,0.43923,0.3735,0.37466,0.37174,0.37749,0.3776,0.37071,0.42378,0.42378,0.36854,0.36838,0.37653,0.37255,0.37218,0.4514,0.4514,0.4514,0.42271,0.42271,0.3727,0.36285,0.36586,0.37618
177,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
179,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
175,0.31578,0.31578,0.31798,0.31798,0.31878,0.31878,0.31651,0.31651,0.27603,0.2765,0.27646,0.28206,0.27951,0.27814,0.27493,0.27617,0.2774,0.31261,0.31261,0.27394,0.33156,0.33156,0.33156,0.27691,0.27787,0.27593,0.28024,0.28009,0.27551,0.31607,0.31607,0.27422,0.2738,0.27912,0.2767,0.27649,0.33486,0.33486,0.33486,0.31503,0.31503,0.27626,0.27459,0.2715,0.28028
174,0.094817,0.094817,0.095468,0.095468,0.095818,0.095818,0.095056,0.095056,0.082977,0.083519,0.083238,0.084805,0.083999,0.083933,0.082598,0.083035,0.083385,0.092653,0.092653,0.082441,0.099195,0.099195,0.099195,0.083272,0.083581,0.082939,0.084267,0.084254,0.082804,0.094757,0.094757,0.082365,0.082352,0.083982,0.083131,0.083306,0.10052,0.10052,0.10052,0.094417,0.094417,0.08305,0.083014,0.082669,0.084254
176,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
178,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
180,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
181,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
182,0.1136,0.1136,0.11491,0.11491,0.11551,0.11551,0.11397,0.11397,0.10142,0.10152,0.10173,0.10455,0.1034,0.10293,0.10067,0.10158,0.10219,0.10925,0.10925,0.10027,0.11839,0.11839,0.11839,0.10199,0.10254,0.10133,0.10377,0.10373,0.10095,0.11358,0.11358,0.10003,0.1,0.10332,0.10176,0.10191,0.11988,0.11988,0.11988,0.11292,0.11292,0.10155,0.096206,0.10027,0.10353
